feature_id	SRR26553587
transcript:KRH70729	341.631
transcript:KRH70728	282.228
transcript:KRH70730	0
transcript:KRH70731	0
transcript:KRH70734	0
transcript:KRH70732	1
transcript:KRH70733	0
transcript:KRH70735	0
transcript:KRH70736	0
transcript:KRH70737	67.713
transcript:KRH70738	108.01
transcript:KRH70739	5.181
transcript:KRH70740	16.819
transcript:KRH70742	22.637
transcript:KRH70741	261.363
transcript:KRH70743	33.008
transcript:KRH70744	128.104
transcript:KRH70745	117.178
transcript:KRH70746	260.293
transcript:KRH70747	5
transcript:KRH70748	6
transcript:KRH70749	194
transcript:KRH70750	0
transcript:KRH70751	2812.5
transcript:KRH70753	154.463
transcript:KRH70755	16.974
transcript:KRH70752	18.892
transcript:KRH70754	18.892
transcript:KRH70756	0
transcript:KRH70757	33.654
transcript:KRH70759	55.353
transcript:KRH70762	0
transcript:KRH70763	0
transcript:KRH70764	0
transcript:KRH70758	0
transcript:KRH70760	12.658
transcript:KRH70761	49.109
transcript:KRH70765	334.364
transcript:KRH70766	1
transcript:KRH70767	1
transcript:KRH70768	1
transcript:KRH70769	1
transcript:KRH70770	0
transcript:KRH70771	0
transcript:KRH70772	20.319
transcript:KRH70773	13.006
transcript:KRH70775	0
transcript:KRH70774	1267.986
transcript:KRH70776	0
transcript:KRH70777	3
transcript:KRH70778	0
transcript:KRH70779	438.295
transcript:KRH70780	314.522
transcript:KRH70781	0
transcript:KRH70782	0
transcript:KRH70783	180.224
transcript:KRH70784	60.253
transcript:KRH70786	0
transcript:KRH70785	39.747
transcript:KRH70787	9
transcript:RCW19513	0
transcript:KRH70790	50.988
transcript:KRH70791	36.281
transcript:KRH70792	168.997
transcript:KRH70793	0
transcript:KRH70794	126
transcript:KRH70795	0
transcript:KRH70796	118.809
transcript:KRH70797	118.809
transcript:KRH70798	0
transcript:KRH70799	0
transcript:KRH70800	0
transcript:KRH70801	26.795
transcript:KRH70802	39.456
transcript:KRH70804	19.672
transcript:KRH70805	19.672
transcript:KRH70806	19.672
transcript:KRH70807	0
transcript:KRH70803	0
transcript:KRH70809	128.722
transcript:KRH70808	60.689
transcript:KRH70810	14.614
transcript:KRH70811	5.038
transcript:KRH70813	616.608
transcript:KRH70812	0
transcript:KRH70814	0.333
transcript:KRH70816	0.333
transcript:KRH70817	0.333
transcript:KRH70815	0
transcript:KRH70819	35.802
transcript:KRH70818	26.198
transcript:RCW19514	91.258
transcript:RCW19515	132.972
transcript:KRH70825	31.19
transcript:KRH70826	731.344
transcript:KRH70827	1.393
transcript:KRH70828	1.108
transcript:KRH70830	3.892
transcript:KRH70829	0
transcript:KRH70831	159.386
transcript:KRH70833	26.024
transcript:KRH70832	0
transcript:KRH70834	0
transcript:KRH70835	99.182
transcript:KRH70836	86.37
transcript:KRH70837	375.527
transcript:KRH70838	4
transcript:KRH70839	1
transcript:KRH70840	0
transcript:KRH70841	359.136
transcript:KRH70842	2
transcript:KRH70844	771.843
transcript:KRH70843	0
transcript:KRH70845	0
transcript:KRH70846	0
transcript:KRH70847	204.165
transcript:KRH70848	75.886
transcript:KRH70849	1136.057
transcript:KRH70850	117
transcript:KRH70851	0
transcript:KRH70853	0
transcript:KRH70854	0
transcript:KRH70852	92
transcript:KRH70856	9
transcript:KRH70855	0
transcript:KRH70857	108.078
transcript:KRH70858	0
transcript:KRH70859	9
transcript:KRH70860	3
transcript:KRH70861	13
transcript:KRH70862	0
transcript:KRH70863	0
transcript:KRH70864	718.937
transcript:KRH70865	0
transcript:KRH70866	9
transcript:KRH70869	0
transcript:KRH70867	1
transcript:KRH70868	0
transcript:KRH70870	140
transcript:KRH70871	14
transcript:KRH70872	1462.922
transcript:KRH70874	5.098
transcript:KRH70873	1.902
transcript:KRH70875	119.691
transcript:KRH70876	5
transcript:KRH70877	0
transcript:KRH70879	222.818
transcript:KRH70878	0
transcript:KRH70880	337.525
transcript:KRH70881	0
transcript:KRH70882	803.533
transcript:KRH70883	9.605
transcript:KRH70885	28.266
transcript:KRH70884	100.734
transcript:KRH70886	0
transcript:KRH70890	0
transcript:KRH70887	773.342
transcript:KRH70889	90.176
transcript:KRH70891	0
transcript:KRH70892	0
transcript:KRH70888	200.521
transcript:KRH70893	48.839
transcript:KRH70894	0
transcript:KRH70895	4.179
transcript:KRH70896	539.096
transcript:KRH70897	8
transcript:RCW19516	112.034
transcript:KRH70900	69.149
transcript:KRH70901	0
transcript:KRH70902	24
transcript:KRH70903	22.352
transcript:KRH70904	8.333
transcript:KRH70905	0
transcript:KRH70906	29.153
transcript:KRH70907	224.162
transcript:KRH70908	1
transcript:KRH70909	0
transcript:KRH70910	0
transcript:KRH70911	13.916
transcript:KRH70914	5.271
transcript:KRH70912	0
transcript:KRH70913	27.817
transcript:KRH70915	159.047
transcript:KRH70916	0
transcript:KRH70917	19.457
transcript:KRH70918	0
transcript:KRH70919	13.842
transcript:KRH70920	31.184
transcript:KRH70921	3
transcript:KRH70922	25.393
transcript:KRH70923	50
transcript:KRH70925	34.714
transcript:KRH70924	36.286
transcript:KRH70926	0
transcript:KRH70927	115.172
transcript:KRH70928	84.807
transcript:KRH70929	0
transcript:KRH70930	421.753
transcript:KRH70931	0
transcript:KRH70935	7.162
transcript:KRH70932	177.652
transcript:KRH70933	177.652
transcript:KRH70934	177.652
transcript:KRH70936	226.986
transcript:KRH70937	1
transcript:KRH70939	41.433
transcript:KRH70940	0
transcript:KRH70941	38.319
transcript:KRH70938	3.247
transcript:KRH70942	362.219
transcript:KRH70943	1161.966
transcript:KRH70944	0
transcript:KRH70945	2
transcript:KRH70946	403.961
transcript:KRH70947	160.401
transcript:KRH70948	49.998
transcript:KRH70950	0
transcript:KRH70951	26.016
transcript:KRH70949	66.003
transcript:KRH70952	66.003
transcript:KRH70953	90.001
transcript:KRH70954	109.023
transcript:KRH70955	109.023
transcript:KRH70956	151.49
transcript:KRH70957	3
transcript:KRH70958	0
transcript:KRH70959	0
transcript:KRH70960	1338.003
transcript:ENSRNA049760384-T1	0
transcript:KRH70961	379.159
transcript:KRH70962	1
transcript:KRH70966	0
transcript:KRH70965	0
transcript:KRH70964	245
transcript:KRH70963	0
transcript:KRH70967	0
transcript:KRH70971	0
transcript:KRH70968	321.084
transcript:KRH70969	0
transcript:KRH70970	0
transcript:KRH70972	69.012
transcript:KRH70973	13.029
transcript:KRH70974	16
transcript:KRH70975	0
transcript:KRH70976	6.544
transcript:KRH70977	32.468
transcript:KRH70978	23
transcript:KRH70979	34.689
transcript:KRH70980	33.311
transcript:KRH70981	0
transcript:KRH70982	343.825
transcript:KRH70983	11
transcript:KRH70984	0
transcript:KRH70986	34.603
transcript:KRH70985	47.397
transcript:KRH70987	0
transcript:KRH70990	38.723
transcript:KRH70992	0
transcript:KRH70995	0
transcript:KRH70989	15.748
transcript:KRH70994	0
transcript:KRH70996	0
transcript:KRH70991	25.975
transcript:KRH70988	284.001
transcript:KRH70993	2.582
transcript:KRH70998	0
transcript:KRH70997	0
transcript:KRH70999	454.138
transcript:KRH71000	0
transcript:KRH71001	11
transcript:KRH71002	204.261
transcript:KRH71003	8
transcript:KRH71004	19
transcript:KRH71005	352.879
transcript:KRH71006	16.799
transcript:KRH71007	3.213
transcript:KRH71008	0
transcript:KRH71009	0
transcript:KRH71010	0
transcript:KRH71011	1276.829
transcript:KRH71012	12
transcript:KRH71013	0
transcript:KRH71014	0
transcript:KRH71015	0
transcript:KRH71016	220
transcript:KRH71017	0
transcript:KRH71018	0
transcript:KRH71019	2
transcript:KRH71020	320.811
transcript:KRH71021	5670.642
transcript:KRH71022	2
transcript:KRH71023	6
transcript:KRH71024	0
transcript:KRH71025	0
transcript:KRH71026	0
transcript:KRH71027	53.006
transcript:KRH71028	360.477
transcript:KRH71029	95.983
transcript:KRH71030	0
transcript:KRH71031	0
transcript:KRH71032	456.003
transcript:KRH71033	10.373
transcript:KRH71034	0
transcript:KRH71035	33.946
transcript:KRH71039	68.363
transcript:KRH71038	0
transcript:KRH71037	0
transcript:KRH71045	0
transcript:KRH71036	0
transcript:KRH71040	0
transcript:KRH71046	0
transcript:KRH71044	39.889
transcript:KRH71041	79.165
transcript:KRH71043	0
transcript:KRH71042	158.65
transcript:KRH71047	0
transcript:KRH71048	54
transcript:KRH71049	2.496
transcript:KRH71050	1.504
transcript:KRH71051	91.001
transcript:KRH71052	207.585
transcript:KRH71053	0
transcript:KRH71054	3
transcript:KRH71055	0
transcript:KRH71056	88.003
transcript:KRH71057	0
transcript:KRH71058	170
transcript:KRH71060	17
transcript:KRH71059	0
transcript:KRH71061	25
transcript:KRH71062	125.406
transcript:KRH71063	0
transcript:KRH71064	0
transcript:KRH71065	0
transcript:KRH71066	178.371
transcript:KRH71067	17
transcript:KRH71068	80.003
transcript:KRH71069	80.003
transcript:KRH71070	0
transcript:KRH71071	358.975
transcript:KRH71072	99.324
transcript:KRH71076	317.394
transcript:KRH71073	35.24
transcript:KRH71074	35.24
transcript:KRH71075	35.24
transcript:KRH71077	0
transcript:KRH71079	4087.526
transcript:KRH71078	0
transcript:KRH71080	175.977
transcript:KRH71082	0
transcript:KRH71081	0
transcript:KRH71083	121.355
transcript:KRH71084	121.355
transcript:KRH71085	121.355
transcript:KRH71086	12
transcript:KRH71087	0
transcript:KRH71088	212.612
transcript:KRH71089	1
transcript:KRH71090	40.002
transcript:KRH71091	11
transcript:KRH71092	149.028
transcript:KRH71093	45
transcript:KRH71094	219
transcript:KRH71095	258.556
transcript:KRH71096	0
transcript:KRH71097	418.875
transcript:KRH71098	0
transcript:KRH71100	23.305
transcript:KRH71099	27.072
transcript:KRH71101	0
transcript:KRH71102	0
transcript:KRH71104	421.448
transcript:KRH71103	145.628
transcript:KRH71105	66.438
transcript:KRH71106	22.005
transcript:KRH71107	17.026
transcript:KRH71109	17.969
transcript:KRH71110	0
transcript:KRH71108	0
transcript:KRH71111	25.387
transcript:KRH71112	12.718
transcript:KRH71113	11.889
transcript:KRH71114	0
transcript:KRH71115	155
transcript:KRH71116	153.106
transcript:KRH71117	7.396
transcript:KRH71118	8.604
transcript:KRH71119	59.402
transcript:KRH71120	70.701
transcript:KRH71121	7.142
transcript:KRH71122	0
transcript:KRH71123	3.158
transcript:KRH71124	27.045
transcript:KRH71125	0
transcript:KRH71126	1
transcript:KRH71127	0
transcript:KRH71128	0
transcript:KRH71130	35.783
transcript:KRH71129	102.421
transcript:KRH71131	0
transcript:KRH71132	0
transcript:KRH71133	69
transcript:KRH71134	222
transcript:KRH71135	6
transcript:KRH71136	156.001
transcript:KRH71137	2
transcript:KRH71138	2695.052
transcript:KRH71139	119
transcript:KRH71140	0
transcript:KRH71141	108.998
transcript:KRH71142	1
transcript:KRH71143	0
transcript:KRH71144	2
transcript:KRH71145	0
transcript:KRH71147	21.751
transcript:KRH71146	32.055
transcript:KRH71148	118.557
transcript:KRH71149	168.202
transcript:KRH71151	0
transcript:KRH71150	0
transcript:ENSRNA049760383-T1	0
transcript:ENSRNA049760381-T1	0
transcript:KRH71152	0
transcript:KRH71153	485.264
transcript:KRH71154	0
transcript:KRH71155	816.631
transcript:ENSRNA049760349-T1	0
transcript:KRH71157	249.295
transcript:KRH71156	498.642
transcript:KRH71158	0
transcript:KRH71159	54
transcript:KRH71160	888.524
transcript:KRH71161	1272.764
transcript:KRH71162	102.931
transcript:KRH71163	31
transcript:KRH71164	135.046
transcript:KRH71165	79
transcript:KRH71166	0
transcript:KRH71167	0
transcript:KRH71168	1098.1
transcript:KRH71169	47
transcript:KRH71170	1172.283
transcript:KRH71171	2
transcript:KRH71176	89.484
transcript:KRH71173	0
transcript:KRH71174	281.758
transcript:KRH71175	0
transcript:KRH71172	25.482
transcript:KRH71177	25.482
transcript:KRH71178	25.482
transcript:KRH71179	25.482
transcript:KRH71180	52
transcript:KRH71181	0
transcript:KRH71182	0
transcript:KRH71183	0
transcript:KRH71184	0
transcript:KRH71185	545.502
transcript:KRH71187	0
transcript:KRH71188	0
transcript:KRH71186	94.89
transcript:KRH71189	27.11
transcript:KRH71190	0
transcript:RCW19517	32
transcript:KRH71193	204.209
transcript:KRH71194	2.196
transcript:KRH71195	20.804
transcript:KRH71196	75.892
transcript:KRH71197	0
transcript:KRH71198	5
transcript:KRH71199	76.936
transcript:KRH71200	0
transcript:KRH71201	244
transcript:KRH71202	0
transcript:KRH71203	0
transcript:KRH71204	1
transcript:KRH71205	14
transcript:KRH71207	205.363
transcript:KRH71208	0
transcript:KRH71206	0
transcript:KRH71209	3
transcript:KRH71210	69.183
transcript:KRH71212	0
transcript:KRH71213	45.391
transcript:KRH71211	11.861
transcript:KRH71214	171.59
transcript:KRH71215	218.076
transcript:KRH71216	536.33
transcript:KRH71217	6.03
transcript:KRH71218	20.694
transcript:KRH71219	25.501
transcript:KRH71220	37.672
transcript:KRH71221	0
transcript:KRH71222	2.407
transcript:KRH71223	269.328
transcript:KRH71224	83.016
transcript:KRH71225	5.717
transcript:KRH71253	0
transcript:KRH71241	0
transcript:KRH71244	0
transcript:KRH71245	0
transcript:KRH71247	0
transcript:KRH71227	0
transcript:KRH71230	19.454
transcript:KRH71234	0
transcript:KRH71250	0
transcript:KRH71251	0
transcript:KRH71231	0
transcript:KRH71249	0
transcript:KRH71252	0
transcript:KRH71242	0
transcript:KRH71243	0
transcript:KRH71246	12.402
transcript:KRH71248	6.144
transcript:KRH71226	0
transcript:KRH71228	0
transcript:KRH71229	0
transcript:KRH71232	0
transcript:KRH71233	0
transcript:KRH71235	0
transcript:KRH71236	0
transcript:KRH71237	0
transcript:KRH71238	0
transcript:KRH71239	0
transcript:KRH71240	0
transcript:KRH71254	0
transcript:KRH71255	299.416
transcript:KRH71256	72.703
transcript:KRH71258	25.738
transcript:KRH71260	1.792
transcript:KRH71261	75.169
transcript:KRH71262	0
transcript:KRH71263	0
transcript:KRH71257	0
transcript:KRH71259	0
transcript:KRH71265	0
transcript:KRH71264	262.161
transcript:KRH71266	2
transcript:KRH71267	515.748
transcript:KRH71268	320.318
transcript:KRH71269	320.318
transcript:KRH71270	1782.711
transcript:KRH71271	5
transcript:ENSRNA050002679-T1	0
transcript:KRH71272	4
transcript:KRH71273	3619.282
transcript:KRH71274	691.903
transcript:KRH71275	564.067
transcript:KRH71276	25.966
transcript:KRH71277	6.449
transcript:KRH71278	383.308
transcript:KRH71279	140.608
transcript:KRH71281	154.33
transcript:KRH71280	80.68
transcript:KRH71282	4.565
transcript:KRH71283	4.565
transcript:KRH71284	7
transcript:KRH71286	0
transcript:KRH71285	0
transcript:KRH71287	0
transcript:KRH71288	0
transcript:KRH71291	0
transcript:KRH71292	0
transcript:KRH71289	0
transcript:KRH71290	0
transcript:KRH71293	0
transcript:KRH71294	0
transcript:KRH71295	146.078
transcript:KRH71296	168.942
transcript:KRH71297	106.998
transcript:KRH71298	4
transcript:KRH71300	1869.077
transcript:KRH71299	0
transcript:KRH71301	0
transcript:KRH71302	0
transcript:ENSRNA049760350-T1	0
transcript:KRH71303	274.357
transcript:KRH71304	143.889
transcript:KRH71305	0
transcript:KRH71307	295.815
transcript:KRH71306	0
transcript:KRH71308	3
transcript:KRH71309	1
transcript:KRH71310	1
transcript:KRH71311	0
transcript:KRH71312	36
transcript:KRH71313	5
transcript:KRH71314	2002.386
transcript:KRH71316	294.973
transcript:KRH71317	0
transcript:KRH71318	0
transcript:KRH71320	10.599
transcript:KRH71315	0
transcript:KRH71319	0
transcript:KRH71321	0
transcript:KRH71322	8.848
transcript:KRH71323	6.468
transcript:KRH71324	0
transcript:KRH71325	74.013
transcript:KRH71326	92.297
transcript:KRH71327	694.526
transcript:KRH71328	4276.544
transcript:KRH71329	527.573
transcript:KRH71330	527.573
transcript:KRH71331	0
transcript:KRH71332	0
transcript:KRH71333	0
transcript:KRH71334	3
transcript:KRH71335	20.089
transcript:KRH71336	131.145
transcript:KRH71337	468.896
transcript:KRH71338	179.65
transcript:KRH71339	0
transcript:KRH71340	463.491
transcript:KRH71341	153.114
transcript:KRH71342	237.119
transcript:KRH71343	0
transcript:RCW19518	21.528
transcript:KRH71345	78.472
transcript:KRH71347	6
transcript:KRH71349	273.807
transcript:KRH71348	7.684
transcript:KRH71350	405.115
transcript:KRH71351	0
transcript:KRH71352	47
transcript:KRH71353	726.88
transcript:KRH71354	2.488
transcript:KRH71355	134.506
transcript:KRH71356	0
transcript:KRH71357	186.523
transcript:KRH71358	0
transcript:KRH71359	0
transcript:KRH71360	0
transcript:KRH71361	0
transcript:KRH71362	3009.708
transcript:KRH71363	0
transcript:KRH71364	1
transcript:KRH71365	0
transcript:KRH71366	168
transcript:KRH71367	74.967
transcript:KRH71368	589.382
transcript:KRH71369	80.004
transcript:KRH71370	349.375
transcript:KRH71371	120.424
transcript:KRH71374	0
transcript:KRH71375	36.821
transcript:KRH71372	175.487
transcript:KRH71373	123.947
transcript:KRH71376	192.292
transcript:KRH71377	24.322
transcript:KRH71380	0
transcript:KRH71379	0
transcript:KRH71378	403.357
transcript:KRH71381	22
transcript:KRH71383	0
transcript:KRH71382	55.309
transcript:KRH71384	17.346
transcript:KRH71385	17.346
transcript:KRH71386	7.384
transcript:KRH71387	0
transcript:KRH71388	27.642
transcript:KRH71389	1876.081
transcript:KRH71390	271.547
transcript:KRH71391	307.559
transcript:KRH71392	5
transcript:KRH71393	226.687
transcript:KRH71394	164.48
transcript:KRH71396	0
transcript:KRH71395	81
transcript:KRH71397	12
transcript:KRH71398	0
transcript:KRH71399	86.636
transcript:KRH71400	0
transcript:KRH71401	73.863
transcript:KRH71402	73.863
transcript:KRH71404	0
transcript:KRH71403	226.274
transcript:KRH71405	79
transcript:KRH71406	299.504
transcript:KRH71407	18.984
transcript:KRH71408	0
transcript:KRH71410	607.378
transcript:KRH71409	10.451
transcript:KRH71411	395.031
transcript:KRH71412	241.004
transcript:KRH71413	85
transcript:KRH71416	0
transcript:KRH71415	0
transcript:KRH71414	64.986
transcript:KRH71417	11.338
transcript:KRH71418	11.338
transcript:KRH71419	11.338
transcript:KRH71420	9.313
transcript:KRH71421	898.203
transcript:KRH71422	1232.702
transcript:KRH71423	236.465
transcript:KRH71424	236.465
transcript:KRH71425	8
transcript:KRH71426	127.119
transcript:KRH71427	2740.031
transcript:KRH71428	1288.668
transcript:KRH71429	11
transcript:KRH71430	10
transcript:KRH71431	8
transcript:KRH71432	4
transcript:KRH71433	0
transcript:KRH71434	0
transcript:KRH71435	3
transcript:KRH71436	3.001
transcript:KRH71437	0
transcript:KRH71439	0
transcript:KRH71438	0
transcript:KRH71440	17
transcript:KRH71441	40.001
transcript:KRH71442	189.081
transcript:KRH71443	18.963
transcript:KRH71444	12.482
transcript:KRH71446	0
transcript:KRH71447	0
transcript:KRH71445	0
transcript:KRH71448	48.999
transcript:KRH71449	0
transcript:KRH71450	6.231
transcript:KRH71451	3.769
transcript:KRH71455	7.981
transcript:KRH71456	0
transcript:KRH71452	79.108
transcript:KRH71453	18.195
transcript:KRH71454	338.64
transcript:KRH71457	146.991
transcript:KRH71458	0
transcript:KRH71461	189.169
transcript:KRH71460	0
transcript:KRH71459	432.566
transcript:KRH71462	0
transcript:KRH71463	22
transcript:KRH71464	28
transcript:KRH71465	288.165
transcript:KRH71468	0
transcript:KRH71466	1465.083
transcript:KRH71469	916.024
transcript:KRH71467	104.313
transcript:KRH71472	46.255
