feature_id	SRR26553587
transcript:ENSRNA049760353-T1	0
transcript:RCW19520	0.255765
transcript:RCW19519	2.252355
transcript:RCW19521	0
transcript:KRH71493	0.518345
transcript:KRH71494	14.069279
transcript:KRH71495	1.703975
transcript:KRH71496	0
transcript:KRH71497	11.484826
transcript:KRH71498	6.333314
transcript:KRH71499	0
transcript:KRH71500	0.74717
transcript:KRH71502	1.256858
transcript:KRH71501	0.912941
transcript:KRH71503	6.565732
transcript:KRH71504	0.272831
transcript:KRH71505	0
transcript:KRH71508	0.158352
transcript:KRH71506	3.537214
transcript:KRH71507	0
transcript:KRH71509	4.462051
transcript:KRH71510	0
transcript:KRH71511	5.152478
transcript:KRH71512	1.795201
transcript:KRH71513	0.744359
transcript:KRH71514	0
transcript:KRH71515	1.860009
transcript:KRH71516	0
transcript:KRH71517	0
transcript:KRH71518	2.234556
transcript:KRH71520	1.691597
transcript:KRH71519	0.516155
transcript:KRH71522	6.654154
transcript:KRH71521	0
transcript:KRH71524	0.176809
transcript:KRH71523	0.304146
transcript:KRH71525	0
transcript:KRH71526	7.080863
transcript:KRH71527	14.134026
transcript:ENSRNA049760354-T1	0
transcript:KRH71528	75.433244
transcript:ENSRNA049760379-T1	0
transcript:KRH71529	23.205604
transcript:KRH71530	1.009364
transcript:KRH71531	0
transcript:KRH71532	16.134468
transcript:KRH71533	0
transcript:KRH71534	12.425162
transcript:KRH71535	0.925152
transcript:KRH71536	92.721063
transcript:KRH71537	0.747412
transcript:KRH71538	2.285552
transcript:KRH71539	0.195652
transcript:KRH71540	6.796775
transcript:ENSRNA049760377-T1	0
transcript:KRH71542	9.527326
transcript:KRH71543	1.633318
transcript:KRH71541	13.141121
transcript:KRH71544	6.324546
transcript:KRH71545	9.425559
transcript:KRH71546	8.946386
transcript:KRH71547	0
transcript:KRH71548	0
transcript:KRH71549	0
transcript:KRH71550	0
transcript:KRH71551	12.832142
transcript:KRH71552	0
transcript:KRH71553	16.386885
transcript:KRH71554	0
transcript:KRH71555	0.072891
transcript:KRH71556	100.756589
transcript:KRH71557	7.506531
transcript:KRH71558	2.509269
transcript:KRH71559	40.314449
transcript:KRH71560	18.809289
transcript:KRH71561	3.727696
transcript:KRH71562	10.43714
transcript:KRH71563	5.308522
transcript:KRH71564	13.459381
transcript:KRH71565	11.693377
transcript:KRH71566	11.523306
transcript:KRH71568	22.8661
transcript:KRH71567	16.287929
transcript:KRH71569	6.399853
transcript:KRH71570	0
transcript:KRH71571	0
transcript:KRH71575	0
transcript:KRH71572	0
transcript:KRH71573	0
transcript:KRH71574	0
transcript:KRH71576	0.091379
transcript:KRH71577	0
transcript:KRH71578	0
transcript:KRH71579	0
transcript:KRH71580	0.496568
transcript:KRH71581	0
transcript:KRH71582	0
transcript:KRH71583	0
transcript:KRH71584	163.282252
transcript:KRH71585	0
transcript:KRH71586	37.031831
transcript:KRH71587	1.098469
transcript:KRH71588	4.046296
transcript:KRH71589	4.592178
transcript:KRH71590	0
transcript:KRH71591	0
transcript:KRH71592	0
transcript:KRH71594	0.673708
transcript:KRH71593	0
transcript:KRH71595	0
transcript:KRH71596	0
transcript:KRH71597	11.324067
transcript:KRH71598	3.614189
transcript:KRH71599	2.693844
transcript:KRH71600	1.788286
transcript:KRH71601	0.479765
transcript:KRH71602	7.05431
transcript:KRH71603	0.609235
transcript:KRH71605	0
transcript:KRH71604	4.398227
transcript:KRH71606	81.947339
transcript:KRH71607	4.586767
transcript:KRH71610	1.078408
transcript:KRH71608	0
transcript:KRH71609	0
transcript:ENSRNA050030658-T1	0
transcript:KRH71613	0
transcript:KRH71612	1.231321
transcript:KRH71611	0
transcript:KRH71614	0
transcript:KRH71615	0
transcript:KRH71616	2.468692
transcript:KRH71618	3.760359
transcript:KRH71617	0.075334
transcript:KRH71620	0.06237
transcript:KRH71619	0
transcript:KRH71623	1.322332
transcript:KRH71621	1.525441
transcript:KRH71622	0.534213
transcript:KRH71624	0.056018
transcript:KRH71625	0
transcript:KRH71626	6.295449
transcript:KRH71627	2.113544
transcript:KRH71628	0.258282
transcript:KRH71629	0
transcript:KRH71630	0.189426
transcript:KRH71631	0
transcript:KRH71632	0
transcript:KRH71633	0.861519
transcript:KRH71634	2.474161
transcript:KRH71635	3.862376
transcript:KRH71636	0
transcript:KRH71637	4.311423
transcript:KRH71639	0.538858
transcript:KRH71638	0.971016
transcript:KRH71643	15.721252
transcript:KRH71642	10.138277
transcript:KRH71641	17.107152
transcript:KRH71640	229.340766
transcript:KRH71644	0
transcript:KRH71645	0
transcript:KRH71646	0
transcript:KRH71648	0
transcript:KRH71647	0
transcript:KRH71649	0.027348
transcript:KRH71650	0.027348
transcript:KRH71651	0
transcript:KRH71652	20.932267
transcript:KRH71653	1.903527
transcript:KRH71654	0
transcript:KRH71655	0
transcript:KRH71656	0
transcript:KRH71659	0
transcript:KRH71657	5.220916
transcript:KRH71658	5.220916
transcript:KRH71661	0
transcript:KRH71660	0
transcript:KRH71662	0
transcript:KRH71663	0
transcript:KRH71664	0.068963
transcript:KRH71665	2.201054
transcript:KRH71666	2.201054
transcript:KRH71668	0.84072
transcript:KRH71669	0.84072
transcript:KRH71667	0
transcript:KRH71670	13.713073
transcript:KRH71671	0
transcript:KRH71672	0
transcript:KRH71675	6.481086
transcript:KRH71678	0.460436
transcript:KRH71681	1.551534
transcript:KRH71679	0
transcript:KRH71680	0
transcript:KRH71673	0
transcript:KRH71674	0
transcript:KRH71676	10.714897
transcript:KRH71677	0.437167
transcript:KRH71682	0
transcript:KRH71684	0
transcript:KRH71685	0
transcript:KRH71683	0
transcript:KRH71686	0
transcript:KRH71688	0.404668
transcript:KRH71687	51.901284
transcript:KRH71689	0.573299
transcript:KRH71690	0
transcript:KRH71692	3.296273
transcript:KRH71691	0
transcript:RCW19522	1.408914
transcript:KRH71695	0.094541
transcript:KRH71696	4.139605
transcript:KRH71697	0.062637
transcript:KRH71698	0
transcript:KRH71699	0.342907
transcript:KRH71700	0.325309
transcript:KRH71701	0
transcript:KRH71702	0
transcript:KRH71704	0.644448
transcript:KRH71703	2.289306
transcript:KRH71705	3.524682
transcript:KRH71706	10.778226
transcript:KRH71707	12.47699
transcript:KRH71708	1.109188
transcript:KRH71709	0
transcript:KRH71710	0
transcript:KRH71711	0
transcript:KRH71712	0.747412
transcript:KRH71713	0
transcript:KRH71714	0
transcript:KRH71715	0.166408
transcript:KRH71716	7.629206
transcript:KRH71717	0
transcript:KRH71718	3.046454
transcript:KRH71719	0
transcript:KRH71721	2.756371
transcript:KRH71720	1.968289
transcript:KRH71722	1.660589
transcript:KRH71723	21.174558
transcript:KRH71724	6.981012
transcript:KRH71725	0
transcript:KRH71726	0
transcript:KRH71727	15.728832
transcript:KRH71728	0
transcript:KRH71729	0
transcript:KRH71730	108.205687
transcript:KRH71731	0.138887
transcript:KRH71732	0
transcript:KRH71733	86.772492
transcript:KRH71734	14.455538
transcript:KRH71735	1.975266
transcript:KRH71736	0.106537
transcript:KRH71737	9.124085
transcript:KRH71738	0
transcript:KRH71739	13.718105
transcript:KRH71740	19.796233
transcript:KRH71741	0
transcript:KRH71742	0
transcript:KRH71743	0
transcript:KRH71744	3.528117
transcript:KRH71745	0
transcript:KRH71748	0
transcript:KRH71747	0
transcript:KRH71746	4.533076
transcript:KRH71749	0
transcript:KRH71751	13.546152
transcript:KRH71750	0.425388
transcript:KRH71752	0.1877
transcript:KRH71753	0.201488
transcript:KRH71754	0
transcript:KRH71755	0
transcript:KRH71756	0.020185
transcript:KRH71757	2.977749
transcript:KRH71758	0
transcript:KRH71759	0
transcript:KRH71760	0
transcript:KRH71761	0
transcript:KRH71762	0
transcript:KRH71763	0
transcript:KRH71764	17.57694
transcript:KRH71765	0
transcript:KRH71766	5.204327
transcript:KRH71767	83.638497
transcript:KRH71768	27.424516
transcript:ENSRNA050002394-T1	0
transcript:ENSRNA050002390-T1	0
transcript:ENSRNA050002388-T1	0
transcript:KRH71770	22.498796
transcript:KRH71769	200.805034
transcript:KRH71771	0
transcript:KRH71773	0
transcript:KRH71772	0.063961
transcript:KRH71774	0.146991
transcript:KRH71779	4.430687
transcript:KRH71775	13.674862
transcript:KRH71776	13.674862
transcript:KRH71777	13.674862
transcript:KRH71778	13.674862
transcript:KRH71780	3.872729
transcript:KRH71781	9.413772
transcript:KRH71782	0.367854
transcript:KRH71783	0.847957
transcript:KRH71784	0.847957
transcript:KRH71785	10.232222
transcript:KRH71786	0
transcript:KRH71787	0
transcript:KRH71788	1.84629
transcript:KRH71789	0.29364
transcript:KRH71790	0
transcript:KRH71791	2.16926
transcript:KRH71793	0
transcript:KRH71792	1.064202
transcript:KRH71794	1.064202
transcript:KRH71795	0
transcript:KRH71796	19.949903
transcript:KRH71797	0
transcript:KRH71798	0
transcript:KRH71799	0
transcript:KRH71800	0
transcript:KRH71801	5.177617
transcript:KRH71802	0
transcript:RCW19523	14.913266
transcript:KRH71805	7.760791
transcript:KRH71806	0
transcript:KRH71807	0
transcript:KRH71808	0
transcript:KRH71809	0
transcript:KRH71810	21.094
transcript:KRH71811	0.764291
transcript:KRH71813	0.774891
transcript:KRH71814	0.774891
transcript:KRH71815	0
transcript:KRH71812	0
transcript:KRH71816	0
transcript:KRH71817	18.140234
transcript:KRH71819	10.154151
transcript:KRH71818	0.407583
transcript:KRH71820	4.760258
transcript:KRH71821	0
transcript:KRH71822	0
transcript:KRH71823	3.840329
transcript:KRH71824	7.441692
transcript:KRH71825	0
transcript:KRH71826	3.153801
transcript:KRH71828	1.049968
transcript:KRH71827	0.227429
transcript:KRH71830	7.688696
transcript:KRH71829	1.124593
transcript:KRH71831	1.044727
transcript:KRH71832	0
transcript:KRH71833	0
transcript:KRH71834	0
transcript:KRH71835	0
transcript:KRH71836	0
transcript:KRH71837	7.843635
transcript:KRH71838	0
transcript:KRH71839	0
transcript:KRH71840	0.36131
transcript:KRH71841	0.147153
transcript:KRH71842	0
transcript:KRH71843	0
transcript:KRH71844	0.546656
transcript:KRH71845	0
transcript:KRH71846	13.774478
transcript:KRH71847	0.081026
transcript:KRH71849	0.081026
transcript:KRH71848	38.278689
transcript:KRH71852	4.431449
transcript:KRH71851	8.467946
transcript:KRH71850	1.085387
transcript:KRH71853	2.200585
transcript:KRH71854	18.448282
transcript:KRH71855	0
transcript:KRH71856	13.092133
transcript:KRH71859	10.930369
transcript:KRH71857	14.02352
transcript:KRH71858	14.02352
transcript:KRH71860	0
transcript:KRH71861	15.802546
transcript:KRH71862	0.248284
transcript:KRH71863	0
transcript:KRH71864	60.782818
transcript:KRH71865	1.647016
transcript:KRH71866	0
transcript:KRH71868	4.909917
transcript:KRH71867	7.990981
transcript:KRH71869	1.294624
transcript:KRH71870	2.456529
transcript:KRH71871	0
transcript:KRH71872	4.817792
transcript:KRH71873	0
transcript:KRH71874	2.579585
transcript:KRH71875	9.518496
transcript:KRH71876	1.35096
transcript:KRH71877	4.910857
transcript:KRH71878	1.794864
transcript:KRH71879	5.279212
transcript:KRH71880	0.248284
transcript:KRH71881	0
transcript:KRH71882	0
transcript:KRH71883	0
transcript:KRH71884	0
transcript:KRH71885	2.529358
transcript:KRH71886	0.595472
transcript:KRH71887	0
transcript:KRH71888	11.481794
transcript:KRH71889	0
transcript:KRH71890	0
transcript:KRH71891	0.446403
transcript:KRH71892	0.608943
transcript:KRH71893	0
transcript:KRH71894	0
transcript:KRH71895	2.135828
transcript:KRH71896	2.217201
transcript:KRH71897	2.719908
transcript:KRH71898	3.655512
transcript:KRH71899	0
transcript:KRH71900	2.092937
transcript:KRH71905	0.080935
transcript:KRH71901	0
transcript:KRH71903	0.47741
transcript:KRH71902	0.212031
transcript:KRH71904	0
transcript:KRH71906	6.303777
transcript:KRH71907	8.263588
transcript:KRH71908	0
transcript:KRH71909	0
transcript:KRH71910	11.125493
transcript:KRH71911	0
transcript:KRH71912	0
transcript:KRH71913	0
transcript:KRH71914	1.889012
transcript:KRH71915	0
transcript:KRH71916	0
transcript:KRH71917	0
transcript:KRH71918	0
transcript:KRH71919	0
transcript:KRH71920	1.289712
transcript:KRH71921	0
transcript:KRH71922	0
transcript:KRH71924	0
transcript:KRH71923	16.668051
transcript:KRH71925	4.151143
transcript:KRH71926	0
transcript:KRH71927	0
transcript:KRH71928	0
transcript:KRH71929	17.258683
transcript:KRH71930	0
transcript:KRH71931	0
transcript:KRH71932	0
transcript:KRH71933	19.35635
transcript:KRH71934	10.254222
transcript:KRH71935	0
transcript:KRH71936	0.249137
transcript:KRH71937	0
transcript:KRH71938	0
transcript:KRH71939	0
transcript:KRH71940	0
transcript:KRH71941	8.046443
transcript:KRH71942	1.31243
transcript:KRH71943	3.220146
transcript:KRH71944	3.220146
transcript:KRH71946	0
transcript:KRH71945	3.063902
transcript:KRH71947	4.188105
transcript:KRH71948	0
transcript:KRH71949	0.496568
transcript:KRH71950	16.692195
transcript:KRH71951	0
transcript:KRH71952	0
transcript:KRH71953	0
transcript:KRH71954	0
transcript:KRH71955	0
transcript:KRH71956	0.113543
transcript:KRH71958	6.198535
transcript:KRH71957	0.898143
transcript:KRH71960	0
transcript:KRH71959	16.442212
transcript:KRH71961	0
transcript:KRH71962	9.494028
transcript:KRH71963	0.426077
transcript:KRH71964	0
transcript:RCW19524	0
transcript:KRH71967	0
transcript:KRH71968	0
transcript:KRH71969	0
transcript:KRH71970	7.340929
transcript:KRH71971	0
transcript:KRH71972	4.197315
transcript:KRH71973	0
transcript:KRH71974	2.725267
transcript:KRH71975	2.083333
transcript:KRH71976	51.552102
transcript:KRH71978	0
transcript:KRH71977	0
transcript:KRH71979	0
transcript:KRH71982	11.577557
transcript:KRH71980	0.292985
transcript:KRH71981	0
transcript:KRH71983	0
transcript:KRH71984	2.435591
transcript:KRH71985	0.638693
transcript:RCW19527	0.617404
transcript:RCW19526	0
transcript:RCW19525	0
transcript:KRH71992	0
transcript:KRH71993	4.913721
transcript:KRH71994	5.388434
transcript:KRH71995	0
transcript:KRH71996	65.374763
transcript:KRH71997	7.574738
transcript:KRH71998	0.635261
transcript:KRH72000	0
transcript:KRH71999	0.221864
transcript:KRH72001	6.752886
transcript:KRH72002	4.35027
transcript:KRH72003	5.085855
transcript:KRH72004	30.117638
transcript:KRH72005	13.034518
transcript:KRH72006	270.951827
transcript:KRH72007	4.232538
transcript:KRH72008	2.101927
transcript:KRH72009	13.293175
transcript:KRH72010	0.799831
transcript:KRH72011	0.362795
transcript:KRH72012	1.102425
transcript:KRH72013	0
transcript:KRH72014	0
transcript:KRH72015	8.386452
transcript:KRH72016	59.084628
transcript:KRH72017	2.209553
transcript:KRH72018	0.121859
transcript:KRH72019	0
transcript:KRH72022	1.714638
transcript:KRH72021	1.700298
transcript:KRH72020	0
transcript:KRH72023	0
transcript:KRH72024	0.114017
transcript:KRH72025	0
transcript:KRH72026	7.451865
transcript:KRH72027	0
transcript:KRH72028	10.13037
transcript:KRH72029	10.13037
transcript:KRH72030	0
transcript:KRH72031	18.02418
transcript:KRH72032	0
transcript:KRH72033	0
transcript:KRH72034	3.860893
transcript:KRH72035	70.655096
transcript:KRH72036	1.002341
transcript:KRH72037	0
transcript:KRH72038	0
transcript:KRH72039	28.661283
transcript:KRH72040	42.900521
transcript:KRH72041	0.802622
transcript:KRH72042	0
transcript:KRH72043	0
transcript:KRH72044	0
transcript:KRH72045	0
transcript:KRH72046	0.996549
transcript:KRH72047	0
transcript:KRH72048	2.277921
transcript:KRH72049	0
transcript:KRH72050	34.178499
transcript:KRH72051	4.123237
transcript:KRH72052	0.089258
transcript:KRH72053	0.485396
transcript:KRH72054	13.267785
transcript:KRH72055	1.494823
transcript:KRH72056	1.601069
transcript:KRH72057	18.568591
transcript:KRH72058	0.068569
transcript:KRH72059	0.131474
transcript:KRH72060	0
transcript:KRH72061	10.034455
transcript:KRH72062	0
transcript:KRH72063	0
transcript:KRH72064	0.57958
transcript:KRH72065	0
transcript:KRH72066	0
transcript:KRH72067	34.756768
transcript:KRH72070	0.118708
transcript:KRH72069	0
transcript:KRH72068	2.059282
transcript:KRH72071	0
transcript:KRH72072	0
transcript:KRH72073	1.500996
transcript:KRH72074	0
transcript:ENSRNA050002905-T1	0
transcript:KRH72075	0
transcript:KRH72076	0
transcript:KRH72077	0
transcript:KRH72078	0
transcript:KRH72079	0.167936
transcript:KRH72080	0
transcript:KRH72081	0
transcript:KRH72083	0
transcript:KRH72084	0.847922
transcript:KRH72082	5.994167
transcript:KRH72085	5.851261
transcript:KRH72086	3.333284
transcript:KRH72087	3.101296
transcript:KRH72088	0
transcript:KRH72091	6.021264
transcript:KRH72092	0
transcript:KRH72090	0
transcript:KRH72089	7.801813
transcript:KRH72093	0
transcript:KRH72094	0
transcript:KRH72095	0
transcript:KRH72096	0
transcript:KRH72100	4.023239
transcript:KRH72104	0
transcript:KRH72099	0
transcript:KRH72105	0
transcript:KRH72098	0
transcript:KRH72106	0
transcript:KRH72107	6.495997
transcript:KRH72097	0.350269
transcript:KRH72101	0
transcript:KRH72102	1.217142
transcript:KRH72103	5.198227
transcript:KRH72108	0
transcript:KRH72109	0
transcript:KRH72110	0
transcript:KRH72111	0
transcript:KRH72112	0
transcript:KRH72113	0
transcript:KRH72114	1.802483
transcript:KRH72115	0
transcript:KRH72116	0.353514
transcript:KRH72117	0
transcript:KRH72119	10.872728
transcript:KRH72118	15.460027
transcript:KRH72120	9.483172
transcript:KRH72121	0
transcript:KRH72122	12.185806
transcript:KRH72126	38.684918
transcript:KRH72124	12.120638
transcript:KRH72125	0
transcript:KRH72123	0
transcript:KRH72127	8.645352
transcript:KRH72128	0
transcript:KRH72129	0.790435
transcript:KRH72130	3.624947
transcript:KRH72132	27.187937
transcript:KRH72131	0
transcript:KRH72133	0
transcript:KRH72134	18.362129
transcript:KRH72137	0
transcript:KRH72136	1.264736
transcript:KRH72135	4.674916
transcript:KRH72138	0.775591
transcript:KRH72139	0
transcript:KRH72140	1.36753
transcript:KRH72141	0
transcript:KRH72142	23.170083
transcript:KRH72143	1.399793
transcript:KRH72145	2.327592
transcript:KRH72144	0
transcript:KRH72146	0
transcript:KRH72147	0.064866
transcript:KRH72148	0.660703
transcript:KRH72149	0
transcript:KRH72150	0.169729
transcript:KRH72151	0
transcript:KRH72152	0
transcript:KRH72153	0
transcript:KRH72154	6.610095
transcript:KRH72155	0
transcript:KRH72164	0
transcript:KRH72163	0
transcript:KRH72161	0
transcript:KRH72156	0.253634
transcript:KRH72157	0.253634
transcript:KRH72158	0.253634
transcript:KRH72159	0.253634
transcript:KRH72165	0
transcript:KRH72160	0
transcript:KRH72162	3.086055
transcript:KRH72166	0
transcript:KRH72167	0
transcript:KRH72168	0.028297
transcript:KRH72169	0.930154
transcript:RCW19528	1.241684
transcript:KRH72172	4.162016
transcript:KRH72173	9.049252
transcript:KRH72174	0
transcript:KRH72175	0
transcript:KRH72176	0.15341
transcript:KRH72177	0.048048
transcript:KRH72178	0.073723
transcript:KRH72179	0
transcript:KRH72180	0
transcript:KRH72181	0
transcript:KRH72183	7.997964
transcript:KRH72184	0
transcript:KRH72182	8.474622
transcript:KRH72185	0
transcript:KRH72186	0
transcript:KRH72187	9.113177
