feature_id	SRR26553587
GLYMA_11G180000	23
GLYMA_11G180100	20
GLYMA_11G180200	322.749
GLYMA_11G180300	35
GLYMA_11G180400	2
GLYMA_11G180500	101
GLYMA_11G180600	2
GLYMA_11G180700	62.09
GLYMA_11G180800	3
GLYMA_11G180900	202.652
GLYMA_11G181000	100
GLYMA_11G181100	4997.594
ENSRNA049760029	0
GLYMA_11G181200	13
GLYMA_11G181300	330.105
GLYMA_11G181400	787.565
GLYMA_11G181500	532.198
GLYMA_11G181600	1
GLYMA_11G181700	60.001
GLYMA_11G181800	0
GLYMA_11G181900	326.533
GLYMA_11G182000	7
GLYMA_11G182100	3408.964
GLYMA_11G182200	33
GLYMA_11G182300	217.12
GLYMA_11G182400	332.762
GLYMA_11G182500	56
GLYMA_11G182600	292.015
GLYMA_11G182700	9
GLYMA_11G182800	372.935
GLYMA_11G182900	660.615
GLYMA_11G183000	8.653
GLYMA_11G183100	167.04
GLYMA_11G183200	5
GLYMA_11G183300	393.691
GLYMA_11G183400	222
GLYMA_11G183500	3
GLYMA_11G183600	155.942
GLYMA_11G183700	10
GLYMA_11G183800	535.216
GLYMA_11G183900	0
GLYMA_11G184000	68
GLYMA_11G184100	2
GLYMA_11G184200	86
GLYMA_11G184300	0
GLYMA_11G184400	0
GLYMA_11G184500	183.227
GLYMA_11G184600	116.988
GLYMA_11G184700	424.508
GLYMA_11G184800	2
GLYMA_11G184900	7
GLYMA_11G185000	17
GLYMA_11G185100	25
GLYMA_11G185200	14
GLYMA_11G185300	11
GLYMA_11G185400	0
GLYMA_11G185500	705.944
GLYMA_11G185600	0
GLYMA_11G185700	15
GLYMA_11G185800	0
GLYMA_11G185900	0
GLYMA_11G186000	0
GLYMA_11G186100	0
GLYMA_11G186200	0
GLYMA_11G186300	2
GLYMA_11G186400	0
GLYMA_11G186500	33
GLYMA_11G186600	160.075
GLYMA_11G186700	72.017
GLYMA_11G186800	0
GLYMA_11G186900	0
GLYMA_11G187000	3
GLYMA_11G187100	0
GLYMA_11G187200	0
GLYMA_11G187300	11
GLYMA_11G187400	13
GLYMA_11G187500	1984.706
GLYMA_11G187600	0
GLYMA_11G187700	102.511
GLYMA_11G187800	245
GLYMA_11G187900	345.041
GLYMA_11G188000	33
GLYMA_11G188100	94
GLYMA_11G188200	0
GLYMA_11G188300	320.31
GLYMA_11G188400	0
GLYMA_11G188500	97.833
GLYMA_11G188600	2
GLYMA_11G188700	36
GLYMA_11G188800	647.722
GLYMA_11G188900	71
GLYMA_11G189000	354.162
GLYMA_11G189100	65
GLYMA_11G189200	85
ENSRNA049760038	0
GLYMA_11G189300	6
GLYMA_11G189400	603.605
GLYMA_11G189500	174.142
ENSRNA049760030	0
GLYMA_11G189600	3776.066
GLYMA_11G189700	8
GLYMA_11G189800	0
GLYMA_11G189900	73.494
GLYMA_11G190000	152
GLYMA_11G190100	4
GLYMA_11G190200	4906.877
GLYMA_11G190300	61.372
GLYMA_11G190400	20
GLYMA_11G190500	203.73
GLYMA_11G190600	162.286
GLYMA_11G190700	44
GLYMA_11G190800	236.002
GLYMA_11G190900	609.468
GLYMA_11G191000	732.069
GLYMA_11G191100	685.603
GLYMA_11G191200	163.957
GLYMA_11G191300	0
GLYMA_11G191400	0
GLYMA_11G191500	0
GLYMA_11G191600	0
GLYMA_11G191700	0
GLYMA_11G191800	6
GLYMA_11G191900	681.505
GLYMA_11G192000	0
GLYMA_11G192100	268.749
GLYMA_11G192200	61.151
GLYMA_11G192300	1599.527
GLYMA_11G192400	0
GLYMA_11G192500	2348.191
ENSRNA049760037	0
GLYMA_11G192600	104
GLYMA_11G192700	6017.042
GLYMA_11G192800	0
GLYMA_11G192900	69
GLYMA_11G193000	148.633
GLYMA_11G193100	68.004
GLYMA_11G193200	222.284
GLYMA_11G193300	3
GLYMA_11G193400	15
GLYMA_11G193500	249
GLYMA_11G193600	22
GLYMA_11G193700	38
GLYMA_11G193800	45
GLYMA_11G193900	0
GLYMA_11G194000	200.214
GLYMA_11G194100	5
GLYMA_11G194200	0
GLYMA_11G194300	270.949
GLYMA_11G194400	0
GLYMA_11G194500	284.405
GLYMA_11G194600	196.46
GLYMA_11G194700	1029.74
GLYMA_11G194800	0
GLYMA_11G194900	246.942
GLYMA_11G195000	85.629
GLYMA_11G195100	297.851
GLYMA_11G195200	0
GLYMA_11G195300	95.065
GLYMA_11G195400	8
GLYMA_11G195500	1
GLYMA_11G195600	71.074
GLYMA_11G195700	0
GLYMA_11G195800	131.199
GLYMA_11G195900	8958.256
GLYMA_11G196000	0
GLYMA_11G196100	0
GLYMA_11G196200	25
GLYMA_11G196300	53
GLYMA_11G196400	15
GLYMA_11G196500	0
GLYMA_11G196600	0
GLYMA_11G196700	0
GLYMA_11G196800	0
GLYMA_11G196900	535.124
GLYMA_11G197000	0
GLYMA_11G197100	0
GLYMA_11G197200	0
GLYMA_11G197300	147.011
GLYMA_11G197400	0
GLYMA_11G197500	20.001
GLYMA_11G197600	0
GLYMA_11G197700	0
GLYMA_11G197800	0
GLYMA_11G197900	357.136
GLYMA_11G198000	0
GLYMA_11G198100	0
GLYMA_11G198200	0
GLYMA_11G198300	14
GLYMA_11G198400	0
GLYMA_11G198500	8
GLYMA_11G198600	1
GLYMA_11G198700	0
GLYMA_11G198800	0
GLYMA_11G198900	105.542
GLYMA_11G199000	0
GLYMA_11G199100	716.405
GLYMA_11G199200	0
GLYMA_11G199300	90.017
GLYMA_11G199400	318.51
GLYMA_11G199500	0
GLYMA_11G199600	0
GLYMA_11G199700	229.011
GLYMA_11G199800	0
GLYMA_11G199900	677.943
GLYMA_11G200000	867.837
GLYMA_11G200100	193
GLYMA_11G200200	180.031
GLYMA_11G200300	460.125
GLYMA_11G200400	696.411
GLYMA_11G200500	349.329
GLYMA_11G200600	0
GLYMA_11G200700	282.072
GLYMA_11G200800	14
GLYMA_11G200900	7
GLYMA_11G201000	0
GLYMA_11G201100	1.704
GLYMA_11G201200	642.317
GLYMA_11G201300	0
GLYMA_11G201400	0
GLYMA_11G201500	1202.873
GLYMA_11G201600	1
GLYMA_11G201700	1137.513
GLYMA_11G201800	0
GLYMA_11G201900	14
GLYMA_11G202000	157.123
GLYMA_11G202100	85.364
GLYMA_11G202200	0
GLYMA_11G202300	0
GLYMA_11G202400	0
GLYMA_11G202500	0
GLYMA_11G202600	133
GLYMA_11G202700	632.766
GLYMA_11G202800	14
GLYMA_11G202900	334.253
GLYMA_11G203000	15
GLYMA_11G203100	24
GLYMA_11G203200	0
GLYMA_11G203300	8
GLYMA_11G203400	0
GLYMA_11G203500	0
GLYMA_11G203600	120
GLYMA_11G203700	33
GLYMA_11G203800	0
GLYMA_11G203900	0
GLYMA_11G204000	0
GLYMA_11G204100	958.733
ENSRNA049760036	0
GLYMA_11G204200	255
GLYMA_11G204300	206.946
GLYMA_11G204400	0
GLYMA_11G204500	57.559
GLYMA_11G204600	0
GLYMA_11G204700	2.441
GLYMA_11G204800	16
GLYMA_11G204900	0
GLYMA_11G205000	0
GLYMA_11G205100	0
GLYMA_11G205200	0
GLYMA_11G205300	0
GLYMA_11G205400	0
GLYMA_11G205500	0
GLYMA_11G205600	0
GLYMA_11G205700	0
GLYMA_11G205800	8
GLYMA_11G205900	0
GLYMA_11G206000	24.611
GLYMA_11G206100	164.121
GLYMA_11G206200	0
GLYMA_11G206300	160
GLYMA_11G206400	0
GLYMA_11G206500	0
GLYMA_11G206600	0
GLYMA_11G206700	65.067
GLYMA_11G206800	0
GLYMA_11G206900	8.324
GLYMA_11G207000	97.118
GLYMA_11G207100	0
GLYMA_11G207200	0
GLYMA_11G207300	0
GLYMA_11G207400	0
GLYMA_11G207500	78
GLYMA_11G207600	0
GLYMA_11G207700	44
GLYMA_11G207800	0
GLYMA_11G207900	0
ENSRNA049760031	0
GLYMA_11G208000	1
GLYMA_11G208100	2
GLYMA_11G208200	1
GLYMA_11G208300	276.739
GLYMA_11G208400	70.001
GLYMA_11G208500	26
GLYMA_11G208600	39
GLYMA_11G208700	2
GLYMA_11G208800	43.05
GLYMA_11G208900	591.009
GLYMA_11G209000	166
GLYMA_11G209100	3245.112
GLYMA_11G209200	632.181
GLYMA_11G209300	668.177
GLYMA_11G209400	13
GLYMA_11G209500	0
GLYMA_11G209600	81
GLYMA_11G209700	3
GLYMA_11G209800	0
GLYMA_11G209900	29
GLYMA_11G210000	111.011
GLYMA_11G210100	256.049
GLYMA_11G210200	1
GLYMA_11G210300	0
GLYMA_11G210400	139
GLYMA_11G210500	0
GLYMA_11G210600	0
GLYMA_11G210700	725.156
GLYMA_11G210800	0
GLYMA_11G210900	62.299
GLYMA_11G211000	140
GLYMA_11G211100	26
GLYMA_11G211200	7
GLYMA_11G211300	3
GLYMA_11G211400	139.023
GLYMA_11G211500	1173.113
GLYMA_11G211600	16.007
GLYMA_11G211700	196.209
GLYMA_11G211800	774.485
GLYMA_11G211900	138
GLYMA_11G212000	58
GLYMA_11G212100	49
GLYMA_11G212200	4
GLYMA_11G212300	64.024
GLYMA_11G212400	32
GLYMA_11G212500	98
GLYMA_11G212600	2
GLYMA_11G212700	39
ENSRNA050001794	0
ENSRNA050001786	0
ENSRNA050001790	0
GLYMA_11G212800	23
GLYMA_11G212900	19
GLYMA_11G213000	1360.052
GLYMA_11G213100	88.032
GLYMA_11G213200	77.981
GLYMA_11G213300	37.198
GLYMA_11G213400	348.758
GLYMA_11G213500	17
GLYMA_11G213600	62.013
GLYMA_11G213700	150.829
GLYMA_11G213800	84.316
GLYMA_11G213900	262
GLYMA_11G214000	0
GLYMA_11G214100	10
GLYMA_11G214200	11
GLYMA_11G214300	10
GLYMA_11G214400	98
GLYMA_11G214500	10
GLYMA_11G214600	0
GLYMA_11G214700	475.733
GLYMA_11G214800	1208.847
GLYMA_11G214900	0
GLYMA_11G215000	0
GLYMA_11G215100	72
GLYMA_11G215200	1253.041
GLYMA_11G215300	0
GLYMA_11G215400	100.717
GLYMA_11G215500	2489.148
ENSRNA050001809	0
GLYMA_11G215600	77
GLYMA_11G215700	374.988
GLYMA_11G215800	11
GLYMA_11G215900	0
GLYMA_11G216000	9
GLYMA_11G216100	171.458
GLYMA_11G216200	947.771
GLYMA_11G216300	49
GLYMA_11G216400	726.793
GLYMA_11G216500	2200.25
GLYMA_11G216600	0
GLYMA_11G216700	1
GLYMA_11G216800	401.606
GLYMA_11G216900	385.77
GLYMA_11G217000	53.003
GLYMA_11G217100	13
GLYMA_11G217200	1106.015
GLYMA_11G217300	1
GLYMA_11G217400	119
GLYMA_11G217500	312.238
GLYMA_11G217600	20
GLYMA_11G217700	0
GLYMA_11G217800	73.258
GLYMA_11G217900	10
GLYMA_11G218000	1838.403
GLYMA_11G218100	97.032
GLYMA_11G218200	3
GLYMA_11G218300	1343
GLYMA_11G218400	6
GLYMA_11G218500	115.232
GLYMA_11G218600	1
GLYMA_11G218700	191.369
GLYMA_11G218800	1
GLYMA_11G218900	2
GLYMA_11G219000	0
ENSRNA049760032	0
ENSRNA049760033	0
GLYMA_11G219100	0
GLYMA_11G219200	574.204
GLYMA_11G219300	0
GLYMA_11G219400	36
GLYMA_11G219500	1133.048
GLYMA_11G219600	14
GLYMA_11G219700	48.011
GLYMA_11G219800	8
GLYMA_11G219900	0
GLYMA_11G220000	0
GLYMA_11G220100	199.997
GLYMA_11G220200	226.378
GLYMA_11G220300	67
GLYMA_11G220400	290.097
GLYMA_11G220500	133.545
GLYMA_11G220600	0
GLYMA_11G220700	0
GLYMA_11G220800	182.283
GLYMA_11G220900	161.863
GLYMA_11G221000	80279.474
GLYMA_11G221100	576.734
GLYMA_11G221200	22.004
GLYMA_11G221300	0
GLYMA_11G221400	441.234
GLYMA_11G221500	0
GLYMA_11G221600	14
GLYMA_11G221700	43
GLYMA_11G221800	206.457
GLYMA_11G221900	281.373
GLYMA_11G222000	288.284
GLYMA_11G222100	550.721
GLYMA_11G222200	0
GLYMA_11G222300	8
GLYMA_11G222400	0
GLYMA_11G222500	256.502
GLYMA_11G222600	241.85
GLYMA_11G222700	259.953
GLYMA_11G222800	488.913
GLYMA_11G222900	318.549
GLYMA_11G223000	488.846
GLYMA_11G223100	0
GLYMA_11G223200	2
GLYMA_11G223300	0
GLYMA_11G223400	0
GLYMA_11G223500	1
GLYMA_11G223600	1
GLYMA_11G223700	379.129
GLYMA_11G223800	72
GLYMA_11G223900	0
GLYMA_11G224000	0
GLYMA_11G224100	0
GLYMA_11G224200	0
GLYMA_11G224300	0
GLYMA_11G224400	0
GLYMA_11G224500	8
GLYMA_11G224600	1118.044
GLYMA_11G224700	0
GLYMA_11G224800	0
GLYMA_11G224900	0
GLYMA_11G225000	0
GLYMA_11G225100	3
GLYMA_11G225200	30.561
GLYMA_11G225300	60
GLYMA_11G225400	185.999
GLYMA_11G225500	0
GLYMA_11G225600	105
GLYMA_11G225700	139.374
GLYMA_11G225800	3
GLYMA_11G225900	122.024
GLYMA_11G226000	86.709
GLYMA_11G226100	28.364
GLYMA_11G226200	253
GLYMA_11G226300	2
GLYMA_11G226400	325.713
GLYMA_11G226500	349.851
GLYMA_11G226600	88.002
GLYMA_11G226700	63
GLYMA_11G226800	1221.424
ENSRNA050001779	0
GLYMA_11G226900	6631.408
GLYMA_11G227000	30.066
GLYMA_11G227100	0
GLYMA_11G227200	117.852
GLYMA_11G227300	471.815
GLYMA_11G227400	159
GLYMA_11G227500	101.987
GLYMA_11G227600	0
GLYMA_11G227700	909.198
GLYMA_11G227800	0
GLYMA_11G227900	583.732
GLYMA_11G228000	240.158
GLYMA_11G228100	63.237
GLYMA_11G228200	0
GLYMA_11G228300	122.175
GLYMA_11G228400	158
GLYMA_11G228500	191
GLYMA_11G228600	271.452
GLYMA_11G228700	1
GLYMA_11G228800	3173.317
GLYMA_11G228900	276.701
GLYMA_11G229000	198.18
GLYMA_11G229100	53
GLYMA_11G229200	0
GLYMA_11G229300	171.601
GLYMA_11G229400	0
GLYMA_11G229500	282.137
GLYMA_11G229600	8
GLYMA_11G229700	0
GLYMA_11G229800	136.014
GLYMA_11G229900	31
GLYMA_11G230000	165
GLYMA_11G230100	63.186
GLYMA_11G230200	171.006
GLYMA_11G230300	39
GLYMA_11G230400	24
GLYMA_11G230500	3
GLYMA_11G230600	26
GLYMA_11G230700	1139.638
GLYMA_11G230800	8
GLYMA_11G230900	35.001
GLYMA_11G231000	1106.343
GLYMA_11G231100	2185.524
GLYMA_11G231200	837.691
GLYMA_11G231300	165.712
GLYMA_11G231400	46
GLYMA_11G231500	845.814
GLYMA_11G231600	33
GLYMA_11G231700	69.055
GLYMA_11G231800	478.698
GLYMA_11G231900	7
GLYMA_11G232000	3
GLYMA_11G232100	0
GLYMA_11G232200	105
GLYMA_11G232300	13
GLYMA_11G232400	4
GLYMA_11G232500	802.258
GLYMA_11G232600	1359.786
GLYMA_11G232700	215.316
GLYMA_11G232800	0
GLYMA_11G232900	192
GLYMA_11G233000	159.373
GLYMA_11G233100	156.998
GLYMA_11G233200	0
GLYMA_11G233300	2
GLYMA_11G233400	97
GLYMA_11G233500	10
GLYMA_11G233600	0
GLYMA_11G233700	1033.488
GLYMA_11G233800	1700.756
GLYMA_11G233900	51.436
GLYMA_11G234000	1
GLYMA_11G234100	52.981
GLYMA_11G234200	88
GLYMA_11G234300	363.117
GLYMA_11G234400	46
GLYMA_11G234500	537.84
GLYMA_11G234600	90.396
GLYMA_11G234700	166.327
GLYMA_11G234800	0
GLYMA_11G234900	2
GLYMA_11G235000	0
GLYMA_11G235100	19
GLYMA_11G235200	289.791
GLYMA_11G235300	45
GLYMA_11G235400	724.132
GLYMA_11G235500	340.395
GLYMA_11G235600	289.28
GLYMA_11G235700	81.029
GLYMA_11G235800	66.551
GLYMA_11G235900	1
GLYMA_11G236000	0
GLYMA_11G236100	38.347
GLYMA_11G236200	27
GLYMA_11G236300	300.408
GLYMA_11G236400	207.147
GLYMA_11G236500	8
GLYMA_11G236600	35
GLYMA_11G236700	0
GLYMA_11G236800	0
GLYMA_11G236900	0
GLYMA_11G237000	185
GLYMA_11G237100	0
GLYMA_11G237200	289.79
ENSRNA050001796	0
GLYMA_11G237300	0
GLYMA_11G237400	91.959
GLYMA_11G237500	3213.372
GLYMA_11G237600	18.848
GLYMA_11G237700	1364.527
GLYMA_11G237800	1390.168
GLYMA_11G237900	167.502
GLYMA_11G238000	86
GLYMA_11G238100	292.029
GLYMA_11G238200	2
GLYMA_11G238300	12
GLYMA_11G238400	826.787
GLYMA_11G238500	0
GLYMA_11G238600	0
GLYMA_11G238700	635.521
GLYMA_11G238800	2628.475
GLYMA_11G238900	0
GLYMA_11G239000	0
GLYMA_11G239100	1
GLYMA_11G239200	49.491
GLYMA_11G239300	53.003
GLYMA_11G239400	2003.894
GLYMA_11G239500	2
GLYMA_11G239600	59
GLYMA_11G239700	812.211
GLYMA_11G239800	790.051
GLYMA_11G239900	5
GLYMA_11G240000	157.734
GLYMA_11G240100	272.382
GLYMA_11G240200	360.068
GLYMA_11G240300	52.323
GLYMA_11G240400	455.558
GLYMA_11G240500	104.006
GLYMA_11G240600	95.216
GLYMA_11G240700	0
GLYMA_11G240800	0
GLYMA_11G240900	234.197
ENSRNA049760035	0
GLYMA_11G241000	1240.412
GLYMA_11G241100	14
GLYMA_11G241200	88.952
GLYMA_11G241300	359.964
GLYMA_11G241400	576.737
GLYMA_11G241500	175.456
GLYMA_11G241600	1
GLYMA_11G241700	3189.168
GLYMA_11G241800	2742.503
GLYMA_11G241900	10.178
GLYMA_11G242000	307.684
GLYMA_11G242100	4
GLYMA_11G242200	2323.62
GLYMA_11G242300	169.001
GLYMA_11G242400	5
GLYMA_11G242500	1
GLYMA_11G242600	13.892
GLYMA_11G242700	35.412
GLYMA_11G242800	0
GLYMA_11G242900	0
GLYMA_11G243000	308.398
GLYMA_11G243100	17.021
GLYMA_11G243200	6
GLYMA_11G243300	195.492
GLYMA_11G243400	118.815
GLYMA_11G243500	393.994
GLYMA_11G243600	533.005
GLYMA_11G243700	1139.645
GLYMA_11G243800	306.218
GLYMA_11G243900	160.114
GLYMA_11G244000	215.001
GLYMA_11G244100	362.949
GLYMA_11G244200	14
GLYMA_11G244300	3
GLYMA_11G244400	65
GLYMA_11G244500	665.947
GLYMA_11G244600	1184.737
GLYMA_11G244700	844.384
GLYMA_11G244800	0
GLYMA_11G244900	228.971
GLYMA_11G245000	1020.643
GLYMA_11G245100	0
GLYMA_11G245200	0
GLYMA_11G245300	607.077
GLYMA_11G245400	1879.777
GLYMA_11G245500	180.483
GLYMA_11G245600	339.746
GLYMA_11G245700	3
GLYMA_11G245800	91.359
GLYMA_11G245900	0
GLYMA_11G246000	357.211
GLYMA_11G246100	66
GLYMA_11G246200	398.276
GLYMA_11G246300	1
GLYMA_11G246400	45
GLYMA_11G246500	120.94
GLYMA_11G246600	1572.044
GLYMA_11G246700	5223.418
GLYMA_11G246800	40
GLYMA_11G246900	309.139
GLYMA_11G247000	92
GLYMA_11G247100	5
GLYMA_11G247200	0
GLYMA_11G247300	216
GLYMA_11G247400	13
GLYMA_11G247500	42
GLYMA_11G247600	349.994
GLYMA_11G247700	52
GLYMA_11G247800	0
GLYMA_11G247900	40.705
GLYMA_11G248000	1346.937
GLYMA_11G248100	147.998
GLYMA_11G248200	399.886
GLYMA_11G248300	130.033
GLYMA_11G248400	345
GLYMA_11G248500	856.562
GLYMA_11G248600	3
GLYMA_11G248700	1108.847
GLYMA_11G248800	0
GLYMA_11G248900	140.001
GLYMA_11G249000	529.744
GLYMA_11G249100	65
GLYMA_11G249200	70
GLYMA_11G249300	455.723
GLYMA_11G249400	3.278
GLYMA_11G249500	299.004
GLYMA_11G249600	18
GLYMA_11G249700	1267.328
GLYMA_11G249800	85.181
GLYMA_11G249900	36.137
GLYMA_11G250000	4
GLYMA_11G250100	189.353
GLYMA_11G250200	0
GLYMA_11G250300	221.56
GLYMA_11G250400	1
GLYMA_11G250500	881.057
GLYMA_11G250600	259.021
GLYMA_11G250700	163.321
ENSRNA049760034	0
GLYMA_11G250800	209.409
GLYMA_11G250900	391.113
GLYMA_11G251000	5
GLYMA_11G251100	739.617
GLYMA_11G251200	2
GLYMA_11G251300	755.679
GLYMA_11G251400	6.022
GLYMA_11G251500	324.219
GLYMA_11G251600	413.303
GLYMA_11G251700	277.777
GLYMA_11G251800	119
GLYMA_11G251900	259.608
GLYMA_11G252000	0
GLYMA_11G252100	16.354
GLYMA_11G252200	67
GLYMA_11G252300	4
GLYMA_11G252400	12
GLYMA_11G252500	334.14
GLYMA_11G252600	14
GLYMA_11G252700	39.002
GLYMA_11G252800	0
GLYMA_11G252900	504.216
GLYMA_11G253000	1110.926
GLYMA_11G253100	333.187
GLYMA_11G253200	24
GLYMA_11G253300	0
GLYMA_11G253400	67.436
GLYMA_11G253500	1153.508
GLYMA_11G253600	8
GLYMA_11G253700	58
GLYMA_11G253800	0
GLYMA_11G253900	1805.702
GLYMA_11G254000	558.437
GLYMA_11G254100	427.455
GLYMA_11G254200	31
GLYMA_11G254300	402
GLYMA_11G254400	111.274
GLYMA_11G254500	25
GLYMA_11G254600	33.584
GLYMA_11G254700	281.545
GLYMA_11G254800	23.273
GLYMA_11G254900	2094.379
GLYMA_11G255000	197.163
GLYMA_11G255100	7
GLYMA_11G255200	150
GLYMA_11G255300	4159.863
GLYMA_11G255400	0
GLYMA_11G255500	18
GLYMA_11G255600	242.723
GLYMA_11G255700	0
GLYMA_11G255800	0
GLYMA_11G255900	0
GLYMA_11G256000	327.743
GLYMA_11G256100	7
GLYMA_11G256200	383.127
GLYMA_11G256300	61.028
GLYMA_11G256400	0
GLYMA_11G256500	23
GLYMA_11G256600	101.004
GLYMA_11G256700	0
GLYMA_11G256800	339.159
GLYMA_11G256900	12.998
GLYMA_11G257000	1422.542
GLYMA_12G000100	2.174
GLYMA_12G000200	2
GLYMA_12G000300	15
GLYMA_12G000400	1
GLYMA_12G000500	263.705
GLYMA_12G000600	33
GLYMA_12G000700	385.938
GLYMA_12G000800	319.771
GLYMA_12G000900	383.274
GLYMA_12G001000	457.502
GLYMA_12G001100	26
GLYMA_12G001200	538.588
GLYMA_12G001300	13
GLYMA_12G001400	417.275
GLYMA_12G001500	1063.088
GLYMA_12G001600	2
GLYMA_12G001700	421.803
GLYMA_12G001800	2534.435
GLYMA_12G001900	1024.451
GLYMA_12G002000	380.473
GLYMA_12G002100	1953.75
GLYMA_12G002200	1009.493
GLYMA_12G002300	1244.795
GLYMA_12G002400	37
GLYMA_12G002500	636.157
GLYMA_12G002600	7.003
GLYMA_12G002700	22
GLYMA_12G002800	1623.391
GLYMA_12G002900	703.012
GLYMA_12G003000	0
GLYMA_12G003100	0
GLYMA_12G003200	0
GLYMA_12G003300	204.494
GLYMA_12G003400	0
GLYMA_12G003500	288.994
GLYMA_12G003600	1.025
GLYMA_12G003700	0
GLYMA_12G003800	2
GLYMA_12G003900	431.99
GLYMA_12G004000	206.269
GLYMA_12G004100	5
GLYMA_12G004200	194.34
GLYMA_12G004300	6
GLYMA_12G004400	0
GLYMA_12G004500	0
GLYMA_12G004600	242
GLYMA_12G004700	4
GLYMA_12G004800	0
GLYMA_12G004900	12
GLYMA_12G005000	1
GLYMA_12G005100	59
GLYMA_12G005200	548.659
GLYMA_12G005300	562.914
GLYMA_12G005400	268.743
GLYMA_12G005500	2
GLYMA_12G005600	3
GLYMA_12G005700	394.088
GLYMA_12G005800	11
GLYMA_12G005900	1941.495
GLYMA_12G006000	70.407
GLYMA_12G006100	17
GLYMA_12G006200	65.991
GLYMA_12G006300	441.505
GLYMA_12G006400	188.01
GLYMA_12G006500	18
GLYMA_12G006600	183.277
GLYMA_12G006700	244.075
GLYMA_12G006800	7
GLYMA_12G006900	0
GLYMA_12G007000	20
GLYMA_12G007100	0
GLYMA_12G007200	0
GLYMA_12G007300	1
GLYMA_12G007400	0
GLYMA_12G007500	266.978
GLYMA_12G007600	491.646
GLYMA_12G007700	137
GLYMA_12G007800	481.346
GLYMA_12G007900	395.603
GLYMA_12G008000	401.064
GLYMA_12G008100	2
GLYMA_12G008200	16.008
GLYMA_12G008300	382.312
GLYMA_12G008400	50
GLYMA_12G008500	585.511
GLYMA_12G008600	0
GLYMA_12G008700	37.001
GLYMA_12G008800	14
GLYMA_12G008900	0
GLYMA_12G009000	0
GLYMA_12G009100	257.339
GLYMA_12G009200	91
GLYMA_12G009300	4
GLYMA_12G009400	155.471
GLYMA_12G009500	459.793
GLYMA_12G009600	2914.163
GLYMA_12G009700	1200.942
GLYMA_12G009800	35
GLYMA_12G009900	182.45
GLYMA_12G010000	366.899
GLYMA_12G010100	1288.356
GLYMA_12G010200	227.002
GLYMA_12G010300	1717.653
GLYMA_12G010400	0
GLYMA_12G010500	333
GLYMA_12G010600	537.355
GLYMA_12G010700	149.448
GLYMA_12G010800	2068.279
GLYMA_12G010900	2206.336
GLYMA_12G011000	3
GLYMA_12G011100	0
GLYMA_12G011200	113.911
GLYMA_12G011300	0
GLYMA_12G011400	7
GLYMA_12G011500	0
GLYMA_12G011600	960.422
GLYMA_12G011700	100
GLYMA_12G011800	612.331
GLYMA_12G011900	6
GLYMA_12G012000	949.571
GLYMA_12G012100	0
GLYMA_12G012200	3
GLYMA_12G012300	0
GLYMA_12G012400	238.237
GLYMA_12G012500	0
GLYMA_12G012600	1
GLYMA_12G012700	462.795
GLYMA_12G012800	798.884
GLYMA_12G012900	505.103
GLYMA_12G013000	589.279
GLYMA_12G013100	3549.619
GLYMA_12G013200	197.99
GLYMA_12G013300	1779.599
GLYMA_12G013400	1094.845
GLYMA_12G013500	1
GLYMA_12G013600	1279.816
GLYMA_12G013700	0
GLYMA_12G013800	519.084
GLYMA_12G013900	22
GLYMA_12G014000	176.933
GLYMA_12G014100	328.964
GLYMA_12G014200	296.068
GLYMA_12G014300	2120.395
GLYMA_12G014400	250.485
GLYMA_12G014500	0
GLYMA_12G014600	17
ENSRNA050001912	0
GLYMA_12G014700	75.1
GLYMA_12G014800	401.636
GLYMA_12G014900	553.457
GLYMA_12G015000	0
GLYMA_12G015100	298.586
GLYMA_12G015200	1
GLYMA_12G015300	20
GLYMA_12G015400	0
GLYMA_12G015500	0
GLYMA_12G015600	293.997
GLYMA_12G015700	176.064
GLYMA_12G015800	92.067
GLYMA_12G015900	141.306
GLYMA_12G016000	1
GLYMA_12G016100	56.026
GLYMA_12G016200	0
GLYMA_12G016300	47
GLYMA_12G016400	115.32
GLYMA_12G016500	1051.786
GLYMA_12G016600	197.187
GLYMA_12G016700	111.752
GLYMA_12G016800	23.248
GLYMA_12G016900	965.968
GLYMA_12G017000	8
GLYMA_12G017100	165.6
GLYMA_12G017200	119.241
GLYMA_12G017300	21
GLYMA_12G017400	0
GLYMA_12G017500	376.696
GLYMA_12G017600	5
GLYMA_12G017700	101
GLYMA_12G017800	468.993
GLYMA_12G017900	0
GLYMA_12G018000	255.74
GLYMA_12G018100	179.302
GLYMA_12G018200	231.86
GLYMA_12G018300	27.034
GLYMA_12G018400	1049.871
GLYMA_12G018500	789.99
GLYMA_12G018600	156.318
GLYMA_12G018700	0
GLYMA_12G018800	166.179
GLYMA_12G018900	19
GLYMA_12G019000	140.994
GLYMA_12G019100	219.82
GLYMA_12G019200	127
GLYMA_12G019300	433.758
GLYMA_12G019400	1029.904
GLYMA_12G019500	1
GLYMA_12G019600	60.015
GLYMA_12G019700	318.832
GLYMA_12G019800	6
GLYMA_12G019900	5
GLYMA_12G020000	146.995
GLYMA_12G020100	354.53
GLYMA_12G020200	230.945
GLYMA_12G020300	4
GLYMA_12G020400	1174.755
GLYMA_12G020500	869.872
GLYMA_12G020600	450.042
GLYMA_12G020700	567.584
GLYMA_12G020800	216.651
GLYMA_12G020900	13
GLYMA_12G021000	62.008
