feature_id	SRR33083344
transcript:TraesCS4B02G007300.1	108.699861
transcript:TraesCS4B02G007400.1	0.308367
transcript:TraesCS4B02G007500.1	0.24123
transcript:TraesCS4B02G007600.1	0.962114
transcript:TraesCS4B02G007700.1	0
transcript:TraesCS4B02G007800.1	1.916758
transcript:TraesCS4B02G007900.1	0.129519
transcript:TraesCS4B02G008000.1	0
transcript:TraesCS4B02G008100.1	0
transcript:TraesCS4B02G008200.1	1.713342
transcript:TraesCS4B02G008300.1	1.84061
transcript:ENSRNA050011482-T1	0
transcript:ENSRNA050011480-T1	0
transcript:TraesCS4B02G008400.1	53.431163
transcript:ENSRNA050019960-T1	0
transcript:ENSRNA050019962-T1	0
transcript:ENSRNA050019961-T1	0
transcript:ENSRNA050019959-T1	0
transcript:ENSRNA050019957-T1	0
transcript:ENSRNA050019958-T1	0
transcript:TraesCS4B02G008500.1	0
transcript:TraesCS4B02G008600.1	0
transcript:TraesCS4B02G008700.1	0
transcript:TraesCS4B02G008800.1	0
transcript:TraesCS4B02G008900.1	87.842506
transcript:TraesCS4B02G009000.1	0
transcript:TraesCS4B02G009100.1	0
transcript:TraesCS4B02G009100.2	0.285482
transcript:TraesCS4B02G009200.1	41.366044
transcript:TraesCS4B02G009200.2	58.371403
transcript:TraesCS4B02G009300.1	2.124918
transcript:TraesCS4B02G009400.1	0.021578
transcript:TraesCS4B02G009500.1	1.155768
transcript:TraesCS4B02G009600.1	0
transcript:TraesCS4B02G009700.1	0
transcript:TraesCS4B02G009800.1	70.86108
transcript:TraesCS4B02G009900.1	3.026217
transcript:TraesCS4B02G010000.1	0
transcript:TraesCS4B02G010100.1	0
transcript:TraesCS4B02G010200.1	0
transcript:TraesCS4B02G010300.1	39.692849
transcript:TraesCS4B02G010400.1	43.764077
transcript:TraesCS4B02G010400.2	34.289051
transcript:TraesCS4B02G010500.1	96.530032
transcript:TraesCS4B02G010600.1	0
transcript:TraesCS4B02G010700.1	0
transcript:TraesCS4B02G010800.1	0
transcript:TraesCS4B02G010900.1	0
transcript:TraesCS4B02G011000.1	0
transcript:TraesCS4B02G011100.1	0
transcript:TraesCS4B02G011200.1	0
transcript:TraesCS4B02G011300.1	0
transcript:TraesCS4B02G011400.1	0
transcript:TraesCS4B02G011500.1	0
transcript:TraesCS4B02G011600.1	0
transcript:TraesCS4B02G011700.1	0
transcript:TraesCS4B02G011800.1	0.150964
transcript:TraesCS4B02G011900.1	0.259452
transcript:TraesCS4B02G012000.1	2.944098
transcript:TraesCS4B02G012100.1	4.616545
transcript:TraesCS4B02G012200.1	0.130749
transcript:TraesCS4B02G012300.1	0
transcript:TraesCS4B02G012300.2	0.520087
transcript:TraesCS4B02G012400.1	0.136887
transcript:TraesCS4B02G012500.1	0.150964
transcript:TraesCS4B02G012700.1	0.210287
transcript:TraesCS4B02G012800.1	0
transcript:TraesCS4B02G012900.1	0
transcript:TraesCS4B02G013000.1	0
transcript:TraesCS4B02G013100.1	0.632962
transcript:TraesCS4B02G013100.2	61.081541
transcript:ENSRNA050011372-T1	0
transcript:TraesCS4B02G013200.1	0
transcript:TraesCS4B02G013300.1	0.229835
transcript:TraesCS4B02G013400.1	0.547774
transcript:TraesCS4B02G013500.2	0
transcript:TraesCS4B02G013500.1	0
transcript:TraesCS4B02G013500.3	1.062662
transcript:TraesCS4B02G013500.4	1.028995
transcript:TraesCS4B02G013500.5	5.169103
transcript:TraesCS4B02G013600.1	0
transcript:ENSRNA050011374-T1	0
transcript:TraesCS4B02G013700.1	0
transcript:ENSRNA050011375-T1	0
transcript:TraesCS4B02G013800.1	0.357865
transcript:TraesCS4B02G014000.1	0
transcript:TraesCS4B02G014100.1	14.775511
transcript:TraesCS4B02G014200.1	3.624744
transcript:TraesCS4B02G014300.1	201.233099
transcript:TraesCS4B02G014400.1	13.794859
transcript:TraesCS4B02G014500.1	4.427734
transcript:TraesCS4B02G014700.1	1.813339
transcript:TraesCS4B02G014700.2	1.813339
transcript:TraesCS4B02G014800.1	0.081107
transcript:TraesCS4B02G014900.1	0
transcript:TraesCS4B02G015000.1	1.299063
transcript:TraesCS4B02G015000.2	8.137604
transcript:TraesCS4B02G015100.1	0.574263
transcript:TraesCS4B02G015100.2	6.765275
transcript:ENSRNA050011478-T1	0
transcript:TraesCS4B02G015200.1	5.184684
transcript:ENSRNA050011377-T1	0
transcript:ENSRNA050011379-T1	0
transcript:TraesCS4B02G015300.1	0.092375
transcript:TraesCS4B02G015400.1	0
transcript:TraesCS4B02G015500.1	16.62574
transcript:TraesCS4B02G015600.1	21.188392
transcript:TraesCS4B02G015700.1	2.153913
transcript:TraesCS4B02G015700.2	1.192817
transcript:TraesCS4B02G015800.1	22.041489
transcript:TraesCS4B02G015900.1	87.070646
transcript:TraesCS4B02G015900.2	1.541902
transcript:TraesCS4B02G016000.1	17.6643
transcript:TraesCS4B02G016100.1	5.661307
transcript:TraesCS4B02G016300.2	0
transcript:TraesCS4B02G016300.1	0
transcript:TraesCS4B02G016200.1	0
transcript:TraesCS4B02G016400.1	3.805876
transcript:TraesCS4B02G016500.1	0.345384
transcript:TraesCS4B02G016600.1	0
transcript:TraesCS4B02G016700.1	2.590376
transcript:TraesCS4B02G016800.1	0
transcript:TraesCS4B02G017000.1	14.34265
transcript:TraesCS4B02G017100.1	0
transcript:TraesCS4B02G017200.1	4.171964
transcript:TraesCS4B02G017300.1	1.267761
transcript:TraesCS4B02G017400.1	0.47943
transcript:TraesCS4B02G017400.2	0.811337
transcript:TraesCS4B02G017500.1	0.247483
transcript:TraesCS4B02G017600.1	0.018802
transcript:ENSRNA050011477-T1	0
transcript:TraesCS4B02G017700.1	0.16835
transcript:TraesCS4B02G017800.1	0.143705
transcript:TraesCS4B02G017900.1	0
transcript:TraesCS4B02G018000.1	0.043176
transcript:TraesCS4B02G018100.1	0
transcript:TraesCS4B02G018200.1	4.9279
transcript:TraesCS4B02G018300.1	1.579473
transcript:TraesCS4B02G018400.1	0.533062
transcript:TraesCS4B02G018500.1	13.920187
transcript:TraesCS4B02G018600.1	5.528639
transcript:TraesCS4B02G018700.1	1.770766
transcript:TraesCS4B02G018800.2	0.34123
transcript:TraesCS4B02G018800.1	7.419704
transcript:TraesCS4B02G018900.1	0
transcript:TraesCS4B02G018900.2	7.063619
transcript:TraesCS4B02G019000.1	3.018143
transcript:TraesCS4B02G019100.1	0
transcript:TraesCS4B02G019100.2	7.790136
transcript:TraesCS4B02G019200.1	0
transcript:TraesCS4B02G019300.1	0
transcript:TraesCS4B02G019400.1	0.023433
transcript:TraesCS4B02G019500.1	0
transcript:TraesCS4B02G019600.1	7.878437
transcript:TraesCS4B02G019700.1	6.637079
transcript:TraesCS4B02G019800.1	0.070001
transcript:TraesCS4B02G019900.1	5.098007
transcript:TraesCS4B02G020000.2	0.187992
transcript:TraesCS4B02G020000.1	0.074994
transcript:TraesCS4B02G020000.3	0
transcript:TraesCS4B02G020000.4	3.21258
transcript:TraesCS4B02G020100.1	0.133741
transcript:TraesCS4B02G020200.1	0
transcript:ENSRNA050011475-T1	0
transcript:ENSRNA050011380-T1	0
transcript:TraesCS4B02G020300.1	200.58532
transcript:TraesCS4B02G020400.1	0.030963
transcript:TraesCS4B02G020500.2	0.424645
transcript:TraesCS4B02G020500.3	0
transcript:TraesCS4B02G020500.1	0.475919
transcript:TraesCS4B02G020600.1	0
transcript:ENSRNA050011383-T1	0
transcript:TraesCS4B02G020700.1	0
transcript:TraesCS4B02G020900.1	0
transcript:TraesCS4B02G021000.1	0
transcript:TraesCS4B02G021100.1	0
transcript:TraesCS4B02G021200.1	0
transcript:TraesCS4B02G021200.2	0
transcript:TraesCS4B02G021300.1	4.748784
transcript:ENSRNA050011384-T1	0
transcript:TraesCS4B02G021400.1	1.385176
transcript:TraesCS4B02G021400.2	0
transcript:TraesCS4B02G021500.1	0
transcript:TraesCS4B02G021600.1	0
transcript:TraesCS4B02G021700.1	0
transcript:TraesCS4B02G021800.1	0
transcript:TraesCS4B02G021900.1	0.714812
transcript:TraesCS4B02G021900.2	0
transcript:TraesCS4B02G021900.3	0
transcript:TraesCS4B02G022000.1	0
transcript:TraesCS4B02G022200.1	0
transcript:TraesCS4B02G022300.1	1.757736
transcript:TraesCS4B02G022300.2	0.084172
transcript:TraesCS4B02G022400.1	0.144487
transcript:TraesCS4B02G022500.1	0
transcript:TraesCS4B02G022600.1	0
transcript:TraesCS4B02G022700.1	3.540619
transcript:TraesCS4B02G022800.1	0.208144
transcript:TraesCS4B02G022900.1	0
transcript:TraesCS4B02G023000.1	0.775236
transcript:TraesCS4B02G023100.1	0
transcript:TraesCS4B02G023200.1	0
transcript:TraesCS4B02G023300.1	0
transcript:TraesCS4B02G023400.1	0.246285
transcript:TraesCS4B02G023500.1	16.196705
transcript:TraesCS4B02G023600.1	59.855334
transcript:TraesCS4B02G023700.1	0.066461
transcript:TraesCS4B02G023800.1	4.741844
transcript:TraesCS4B02G023900.1	0.020419
transcript:TraesCS4B02G024000.1	0
transcript:TraesCS4B02G024100.1	1.843058
transcript:TraesCS4B02G024200.1	0.707516
transcript:TraesCS4B02G024200.2	0
transcript:TraesCS4B02G024200.3	0.091534
transcript:TraesCS4B02G024300.1	0
transcript:TraesCS4B02G024300.2	0
transcript:TraesCS4B02G024400.1	0
transcript:TraesCS4B02G024500.1	0
transcript:TraesCS4B02G024600.1	0.148695
transcript:TraesCS4B02G024700.1	0.36928
transcript:TraesCS4B02G024800.1	0
transcript:TraesCS4B02G025000.1	0.025913
transcript:TraesCS4B02G025100.1	0.301727
transcript:TraesCS4B02G025100.2	0.172578
transcript:TraesCS4B02G025200.1	0.066596
transcript:TraesCS4B02G025300.1	0.626262
transcript:TraesCS4B02G025400.1	0
transcript:TraesCS4B02G025500.1	7.557911
transcript:TraesCS4B02G025600.1	5.735248
transcript:TraesCS4B02G025700.1	0.006452
transcript:TraesCS4B02G025700.2	2.272839
transcript:TraesCS4B02G025800.1	0
transcript:TraesCS4B02G025840.1	0
transcript:TraesCS4B02G025900.1	0
transcript:TraesCS4B02G026000.1	35.026347
transcript:TraesCS4B02G026000.2	8.305828
transcript:TraesCS4B02G026100.1	0
transcript:TraesCS4B02G026200.1	5.31074
transcript:TraesCS4B02G026300.1	8.941372
transcript:TraesCS4B02G026400.1	6.077913
transcript:TraesCS4B02G026400.2	3.179923
transcript:TraesCS4B02G026500.1	0.603259
transcript:TraesCS4B02G026600.1	0
transcript:TraesCS4B02G026700.1	0
transcript:TraesCS4B02G026800.1	0.314819
transcript:TraesCS4B02G026900.1	0
transcript:TraesCS4B02G027000.1	0
transcript:TraesCS4B02G027100.1	0
transcript:TraesCS4B02G027200.1	1.55606
transcript:TraesCS4B02G027300.1	0
transcript:TraesCS4B02G027400.1	0.021215
transcript:TraesCS4B02G027400.2	0.41909
transcript:TraesCS4B02G027500.1	2.844366
transcript:TraesCS4B02G027600.1	0
transcript:TraesCS4B02G027700.1	1.03257
transcript:TraesCS4B02G027800.1	25.343743
transcript:TraesCS4B02G027900.1	1.080296
transcript:TraesCS4B02G028000.1	0.115739
transcript:TraesCS4B02G028000.2	0
transcript:TraesCS4B02G028100.1	28.773632
transcript:TraesCS4B02G028200.1	0
transcript:TraesCS4B02G028300.1	0
transcript:TraesCS4B02G028400.1	0
transcript:TraesCS4B02G028500.1	0.814022
transcript:TraesCS4B02G028600.1	2.240774
transcript:TraesCS4B02G028600.2	0
transcript:TraesCS4B02G028700.1	16.823058
transcript:TraesCS4B02G028800.1	109.558362
transcript:TraesCS4B02G028900.1	1.191084
transcript:TraesCS4B02G029000.1	39.55004
transcript:TraesCS4B02G029100.1	1.133525
transcript:TraesCS4B02G029200.1	7.388768
transcript:TraesCS4B02G029200.2	0.049256
transcript:TraesCS4B02G029300.1	4.943438
transcript:TraesCS4B02G029400.1	0.782368
transcript:TraesCS4B02G029500.1	0.180175
transcript:TraesCS4B02G029600.1	35.392667
transcript:TraesCS4B02G029700.1	1.280837
transcript:TraesCS4B02G029700.2	2.679003
transcript:TraesCS4B02G029700.3	0
transcript:TraesCS4B02G029800.1	0
transcript:TraesCS4B02G029900.1	0
transcript:TraesCS4B02G030000.1	0.299433
transcript:TraesCS4B02G030100.1	0
transcript:TraesCS4B02G030100.2	0.363144
transcript:TraesCS4B02G030200.1	0
transcript:TraesCS4B02G030300.1	2.675634
transcript:TraesCS4B02G030300.2	1.914102
transcript:TraesCS4B02G030400.1	6.776392
transcript:TraesCS4B02G030400.2	5.194631
transcript:TraesCS4B02G030500.1	6.649173
transcript:TraesCS4B02G030600.1	18.480236
transcript:TraesCS4B02G030700.1	0
transcript:TraesCS4B02G030800.1	2.342595
transcript:TraesCS4B02G030900.1	0.20732
transcript:TraesCS4B02G031000.1	0
transcript:TraesCS4B02G031000.2	0
transcript:TraesCS4B02G031100.1	0
transcript:TraesCS4B02G031200.1	5.021898
transcript:TraesCS4B02G031200.2	0.296954
transcript:TraesCS4B02G031300.1	0.128432
transcript:TraesCS4B02G031400.1	0
transcript:TraesCS4B02G031500.1	17.16532
transcript:TraesCS4B02G031600.1	0.170431
transcript:TraesCS4B02G031700.1	0.368697
transcript:TraesCS4B02G031800.1	0.668203
transcript:ENSRNA050019943-T1	0
transcript:TraesCS4B02G031900.1	0
transcript:TraesCS4B02G032000.1	0.066776
transcript:TraesCS4B02G032100.1	0.058774
transcript:TraesCS4B02G032200.1	26.205327
transcript:TraesCS4B02G032300.1	0.096317
transcript:TraesCS4B02G032400.1	0.409184
transcript:TraesCS4B02G032400.2	0
transcript:TraesCS4B02G032500.1	9.03615
transcript:TraesCS4B02G032600.1	5.514481
transcript:TraesCS4B02G032700.1	8.047293
transcript:TraesCS4B02G032800.1	5.851251
transcript:TraesCS4B02G032900.1	7.62541
transcript:TraesCS4B02G033000.1	0
transcript:TraesCS4B02G033100.1	0.080047
transcript:TraesCS4B02G033200.1	0
transcript:TraesCS4B02G033300.1	0
transcript:TraesCS4B02G033400.1	0
transcript:TraesCS4B02G033500.1	0
transcript:TraesCS4B02G033600.1	0
transcript:TraesCS4B02G033700.1	0.252966
transcript:TraesCS4B02G033800.1	0.026879
transcript:TraesCS4B02G033900.1	14.656527
transcript:TraesCS4B02G034000.1	2.192225
transcript:TraesCS4B02G034100.1	0.129423
transcript:TraesCS4B02G034200.1	0
transcript:TraesCS4B02G034300.1	10.423968
transcript:TraesCS4B02G034400.1	2.017003
transcript:TraesCS4B02G034500.1	0.105136
transcript:TraesCS4B02G034600.1	0.010675
transcript:TraesCS4B02G034700.1	11.330092
transcript:TraesCS4B02G034800.1	0.052387
transcript:TraesCS4B02G034900.1	0
transcript:TraesCS4B02G035000.1	0
transcript:TraesCS4B02G035100.1	0.150806
transcript:TraesCS4B02G035200.1	0
transcript:TraesCS4B02G035200.2	0
transcript:TraesCS4B02G035300.1	26.349819
transcript:TraesCS4B02G035400.1	28.328185
transcript:TraesCS4B02G035500.1	1.388829
transcript:TraesCS4B02G035500.2	0.572555
transcript:TraesCS4B02G035600.2	0.079471
transcript:TraesCS4B02G035600.1	7.435206
transcript:TraesCS4B02G035700.1	0
transcript:TraesCS4B02G035800.1	0.55977
transcript:TraesCS4B02G035800.2	0
transcript:TraesCS4B02G035900.1	0
transcript:TraesCS4B02G036000.1	0
transcript:TraesCS4B02G036100.1	0
transcript:TraesCS4B02G036200.1	0
transcript:TraesCS4B02G036300.1	0
transcript:TraesCS4B02G036400.1	0
transcript:TraesCS4B02G036500.1	2.860679
transcript:TraesCS4B02G036600.1	4.171749
transcript:TraesCS4B02G036700.1	0
transcript:TraesCS4B02G036800.1	0.706051
transcript:TraesCS4B02G036800.2	1.735615
transcript:TraesCS4B02G036800.3	0.058442
transcript:TraesCS4B02G036900.1	6.227316
transcript:TraesCS4B02G037000.1	2.289287
transcript:TraesCS4B02G037100.1	4.881177
transcript:TraesCS4B02G037200.1	0.458218
transcript:TraesCS4B02G037300.1	6.943753
transcript:TraesCS4B02G037400.1	29.750697
transcript:TraesCS4B02G037500.1	0
transcript:TraesCS4B02G037600.1	0
transcript:TraesCS4B02G037700.1	0
transcript:TraesCS4B02G037700.2	0
transcript:TraesCS4B02G037700.3	7.220923
transcript:TraesCS4B02G037800.1	6.527105
transcript:TraesCS4B02G037900.1	14.353366
transcript:TraesCS4B02G037900.2	0
transcript:TraesCS4B02G038000.1	14.775209
transcript:TraesCS4B02G038100.1	0.839777
transcript:TraesCS4B02G038200.1	2.806124
transcript:TraesCS4B02G038300.1	0.019042
transcript:TraesCS4B02G038400.1	2.372895
transcript:TraesCS4B02G038500.1	16.928876
transcript:TraesCS4B02G038600.1	0.138029
transcript:TraesCS4B02G038700.1	21.962537
transcript:TraesCS4B02G038800.1	1.433681
transcript:TraesCS4B02G038900.1	0.06886
transcript:TraesCS4B02G039000.1	15.19113
transcript:TraesCS4B02G039100.1	18.014532
transcript:TraesCS4B02G039200.1	4.445299
transcript:TraesCS4B02G039300.1	3.202018
transcript:TraesCS4B02G039400.1	0.283218
transcript:TraesCS4B02G039400.2	2.845053
transcript:TraesCS4B02G039400.3	0
transcript:TraesCS4B02G039500.1	0
transcript:TraesCS4B02G039600.1	0
transcript:TraesCS4B02G039700.1	0
transcript:TraesCS4B02G039800.1	0
transcript:TraesCS4B02G039900.1	0
transcript:TraesCS4B02G040000.1	0
transcript:TraesCS4B02G040100.1	11.426121
transcript:TraesCS4B02G040200.1	0
transcript:TraesCS4B02G040300.1	0
transcript:TraesCS4B02G040400.1	0
transcript:TraesCS4B02G040600.1	0.374254
transcript:TraesCS4B02G040600.2	1.521228
transcript:TraesCS4B02G040700.1	0.02818
transcript:TraesCS4B02G040800.1	0.483987
transcript:TraesCS4B02G040900.1	6.681878
transcript:TraesCS4B02G041000.1	0.093137
transcript:TraesCS4B02G041100.1	0
transcript:TraesCS4B02G041200.1	0.053127
transcript:TraesCS4B02G041300.1	1.095909
transcript:TraesCS4B02G041400.1	31.999001
transcript:TraesCS4B02G041500.1	20.543082
transcript:TraesCS4B02G041600.1	7.315004
transcript:TraesCS4B02G041700.1	0
transcript:TraesCS4B02G041800.1	1.307814
transcript:TraesCS4B02G041900.1	17.639536
transcript:TraesCS4B02G041900.2	108.540201
transcript:TraesCS4B02G042000.1	54.717007
transcript:TraesCS4B02G042100.1	0.623098
transcript:TraesCS4B02G042200.1	0
transcript:TraesCS4B02G042200.2	0.060369
transcript:TraesCS4B02G042200.3	0
transcript:TraesCS4B02G042300.1	0.114487
transcript:TraesCS4B02G042300.2	4.143786
transcript:TraesCS4B02G042300.3	0
transcript:TraesCS4B02G042400.1	0
transcript:TraesCS4B02G042400.2	0.768323
transcript:TraesCS4B02G042500.1	0.06909
transcript:TraesCS4B02G042600.1	0.658123
transcript:TraesCS4B02G042600.2	0
transcript:TraesCS4B02G042700.1	0
transcript:TraesCS4B02G042800.1	0
transcript:TraesCS4B02G042900.1	8.593697
transcript:TraesCS4B02G043000.1	6.624116
transcript:TraesCS4B02G043100.1	29.830153
transcript:TraesCS4B02G043200.1	3.437042
transcript:TraesCS4B02G043300.1	0.161739
transcript:TraesCS4B02G043400.1	5.993952
transcript:TraesCS4B02G043400.2	0.744136
transcript:TraesCS4B02G043500.1	1.251019
transcript:TraesCS4B02G043600.1	31.297461
transcript:TraesCS4B02G043700.1	178.807211
transcript:TraesCS4B02G043800.1	0.024754
transcript:TraesCS4B02G043800.2	0
transcript:TraesCS4B02G043900.1	7.047229
transcript:TraesCS4B02G044000.1	1.443488
transcript:TraesCS4B02G044000.2	0
transcript:TraesCS4B02G044100.1	7.134028
transcript:TraesCS4B02G044200.1	1.311106
transcript:TraesCS4B02G044300.1	64.569555
transcript:TraesCS4B02G044400.1	0.578453
transcript:TraesCS4B02G044500.1	4.659464
transcript:TraesCS4B02G044600.1	0
transcript:TraesCS4B02G044700.1	17.202003
transcript:TraesCS4B02G044800.1	4.08607
transcript:TraesCS4B02G044900.1	0.941939
transcript:TraesCS4B02G045000.1	0
transcript:TraesCS4B02G045100.1	18.235016
transcript:TraesCS4B02G045200.1	0
transcript:TraesCS4B02G045300.1	105.189268
transcript:TraesCS4B02G045400.1	27.08405
transcript:TraesCS4B02G045500.2	142.687892
transcript:TraesCS4B02G045500.1	0
transcript:TraesCS4B02G045600.2	0.196207
transcript:TraesCS4B02G045600.1	3.228749
transcript:TraesCS4B02G045700.1	85.706988
transcript:TraesCS4B02G045800.1	0
transcript:TraesCS4B02G045900.1	5.210132
transcript:TraesCS4B02G046000.1	1.554569
transcript:TraesCS4B02G046000.2	0
transcript:TraesCS4B02G046100.1	3.304788
transcript:TraesCS4B02G046200.1	0
transcript:ENSRNA050019773-T1	0
transcript:TraesCS4B02G046300.1	3.842596
transcript:TraesCS4B02G046400.1	7.982598
transcript:TraesCS4B02G046500.1	4.361321
transcript:TraesCS4B02G046600.1	0.057616
transcript:TraesCS4B02G046600.2	2.332818
transcript:TraesCS4B02G046600.3	0.058965
transcript:TraesCS4B02G046600.4	0
transcript:TraesCS4B02G046600.5	0
transcript:TraesCS4B02G046700.1	0
transcript:TraesCS4B02G046800.1	0.08504
transcript:TraesCS4B02G046900.1	15.892374
transcript:TraesCS4B02G047000.1	0.01473
transcript:TraesCS4B02G047100.1	10.685745
transcript:TraesCS4B02G047200.1	5.018119
transcript:TraesCS4B02G047300.1	48.264396
transcript:TraesCS4B02G047400.1	0.058968
transcript:TraesCS4B02G047500.1	0.953653
transcript:TraesCS4B02G047600.1	3.912987
transcript:TraesCS4B02G047700.1	12.564321
transcript:TraesCS4B02G047800.1	5.5406
transcript:TraesCS4B02G047900.1	16.446472
transcript:TraesCS4B02G048000.1	0
transcript:TraesCS4B02G048100.1	0
transcript:TraesCS4B02G048200.1	0
transcript:TraesCS4B02G048400.1	0.042869
transcript:TraesCS4B02G048500.1	0
transcript:TraesCS4B02G048600.1	0
transcript:TraesCS4B02G048700.1	0
transcript:TraesCS4B02G048800.1	0
transcript:TraesCS4B02G048900.1	0
transcript:TraesCS4B02G049000.1	0
transcript:TraesCS4B02G049100.1	0.609076
transcript:TraesCS4B02G049200.1	0
transcript:TraesCS4B02G049300.1	0
transcript:TraesCS4B02G049300.2	0.622696
transcript:TraesCS4B02G049400.1	0.042424
transcript:TraesCS4B02G049400.2	1.484347
transcript:ENSRNA050019772-T1	0
transcript:TraesCS4B02G049500.1	3.533524
transcript:TraesCS4B02G049500.2	0.019149
transcript:TraesCS4B02G049600.1	0.172986
transcript:TraesCS4B02G049700.1	35.22326
transcript:TraesCS4B02G049800.1	1.576597
transcript:TraesCS4B02G049900.1	1.688679
transcript:TraesCS4B02G050100.1	0
transcript:TraesCS4B02G050200.1	7.123524
transcript:TraesCS4B02G050200.2	0
transcript:TraesCS4B02G050300.1	0.27125
transcript:TraesCS4B02G050400.1	3.66057
transcript:TraesCS4B02G050500.1	167.541913
transcript:TraesCS4B02G050500.2	0.351708
transcript:TraesCS4B02G050600.1	0
transcript:TraesCS4B02G050600.2	0
transcript:TraesCS4B02G050600.3	5.160579
transcript:TraesCS4B02G050700.1	2.012302
transcript:TraesCS4B02G050700.2	0
transcript:TraesCS4B02G050700.3	1.448263
transcript:TraesCS4B02G050800.1	0
transcript:TraesCS4B02G050900.1	5.283262
transcript:TraesCS4B02G051000.1	15.517167
transcript:TraesCS4B02G051100.1	0
transcript:TraesCS4B02G051200.2	0
transcript:TraesCS4B02G051200.1	1.318102
transcript:TraesCS4B02G051300.1	2.007114
transcript:TraesCS4B02G051300.3	0
