feature_id	SRR39669459
SEVIR_3G221700v2	486.688685
SEVIR_3G221800v2	0
SEVIR_3G221900v2	64.432971
SEVIR_3G222000v2	435.276561
SEVIR_3G222100v2	2770.158857
SEVIR_3G222200v2	2.399976
SEVIR_3G222300v2	1.373682
SEVIR_3G222400v2	5.007633
SEVIR_3G222500v2	0
SEVIR_3G222550v2	0
SEVIR_3G222600v2	3.046675
SEVIR_3G222700v2	3.360321
SEVIR_3G222800v2	1.219733
SEVIR_3G222850v2	0
SEVIR_3G222900v2	8.700426
SEVIR_3G223000v2	101.111818
SEVIR_3G223100v2	0.209774
SEVIR_3G223200v2	15.58022
SEVIR_3G223300v2	44.056139
SEVIR_3G223400v2	66.373352
SEVIR_3G223500v2	14.514022
SEVIR_3G223600v2	0
SEVIR_3G223701v2	10.365339
SEVIR_3G223800v2	15.104899
SEVIR_3G223900v2	4.892716
SEVIR_3G224000v2	3.18019
SEVIR_3G224050v2	0.330271
SEVIR_3G224100v2	0.163414
SEVIR_3G224150v2	0.112998
SEVIR_3G224200v2	226.747537
SEVIR_3G224300v2	38.078505
SEVIR_3G224400v2	28.598806
SEVIR_3G224500v2	2.336748
SEVIR_3G224600v2	0.181349
SEVIR_3G224700v2	0
SEVIR_3G224750v2	12.333974
SEVIR_3G224800v2	50.055851
SEVIR_3G224900v2	71.848362
SEVIR_3G225000v2	22.404572
SEVIR_3G225100v2	5.377027
SEVIR_3G225200v2	49.357607
SEVIR_3G225300v2	7.755829
SEVIR_3G225400v2	45.960769
SEVIR_3G225500v2	28.936478
SEVIR_3G225600v2	83.124732
SEVIR_3G225650v2	0
SEVIR_3G225700v2	6.742231
SEVIR_3G225800v2	0
SEVIR_3G225900v2	0
SEVIR_3G226000v2	151.290526
SEVIR_3G226050v2	58.031553
SEVIR_3G226100v2	5.682939
SEVIR_3G226200v2	3.207865
SEVIR_3G226300v2	196.855408
SEVIR_3G226400v2	18.188217
SEVIR_3G226500v2	0.708461
SEVIR_3G226600v2	42.36976
SEVIR_3G226700v2	19.770209
SEVIR_3G226800v2	6.344672
SEVIR_3G226900v2	69.902075
SEVIR_3G227000v2	20.663088
SEVIR_3G227100v2	5.947828
SEVIR_3G227200v2	29.960284
SEVIR_3G227300v2	12.429502
SEVIR_3G227400v2	4.637354
SEVIR_3G227433v2	0.10319
SEVIR_3G227466v2	0.26618
SEVIR_3G227500v2	19.220541
SEVIR_3G227600v2	30.335541
SEVIR_3G227700v2	0
SEVIR_3G227800v2	59.256318
SEVIR_3G227901v2	0.1845
SEVIR_3G228000v2	0.250613
SEVIR_3G228100v2	0
SEVIR_3G228200v2	2.512755
SEVIR_3G228300v2	1.782624
SEVIR_3G228401v2	0
SEVIR_3G228500v2	12.59209
SEVIR_3G228600v2	8.112055
SEVIR_3G228700v2	3.659796
SEVIR_3G228800v2	10.359565
SEVIR_3G228900v2	2.823572
SEVIR_3G229000v2	4.978554
SEVIR_3G229200v2	52.670206
SEVIR_3G229300v2	2.514451
SEVIR_3G229400v2	0.637731
SEVIR_3G229466v2	6.544969
SEVIR_3G229532v2	22.820807
SEVIR_3G229600v2	22.438668
SEVIR_3G229700v2	0.094824
SEVIR_3G229800v2	19.621193
SEVIR_3G229900v2	78.146387
SEVIR_3G230000v2	10.468989
SEVIR_3G230100v2	24.885192
SEVIR_3G230200v2	116.921377
SEVIR_3G230300v2	3.981734
SEVIR_3G230400v2	35.1134
SEVIR_3G230450v2	0
SEVIR_3G230500v2	0.430324
SEVIR_3G230600v2	2.529465
SEVIR_3G230700v2	0.023539
SEVIR_3G230800v2	0.05025
SEVIR_3G230900v2	0
SEVIR_3G231000v2	6.609327
SEVIR_3G231100v2	12.024559
SEVIR_3G231200v2	0
SEVIR_3G231300v2	0
SEVIR_3G231400v2	123.064917
SEVIR_3G231500v2	0.051969
SEVIR_3G231600v2	1.782591
SEVIR_3G231700v2	0
SEVIR_3G231800v2	0
SEVIR_3G231900v2	0
SEVIR_3G232000v2	0
SEVIR_3G232101v2	10.029126
SEVIR_3G232200v2	0.359661
SEVIR_3G232300v2	1.787093
SEVIR_3G232400v2	30.895654
SEVIR_3G232501v2	151.445565
SEVIR_3G232600v2	42.899978
SEVIR_3G232700v2	215.5733
SEVIR_3G232800v2	49.539784
SEVIR_3G232901v2	1.794747
SEVIR_3G233000v2	24.316329
SEVIR_3G233100v2	5.328324
SEVIR_3G233200v2	20.139019
SEVIR_3G233250v2	6.947629
SEVIR_3G233300v2	0
SEVIR_3G233400v2	0
SEVIR_3G233500v2	3.523503
SEVIR_3G233600v2	36.621946
SEVIR_3G233700v2	22.985982
SEVIR_3G233801v2	5.681848
SEVIR_3G233900v2	7.741057
SEVIR_3G234000v2	3.501848
SEVIR_3G234101v2	0.263686
SEVIR_3G234200v2	1.973692
SEVIR_3G234300v2	0.255489
SEVIR_3G234400v2	0
SEVIR_3G234500v2	0.089406
SEVIR_3G234600v2	5.714119
SEVIR_3G234700v2	0.089454
SEVIR_3G234800v2	0.030844
SEVIR_3G234900v2	0
SEVIR_3G235000v2	0
SEVIR_3G235100v2	0
SEVIR_3G235200v2	0.183382
SEVIR_3G235300v2	0.518223
SEVIR_3G235400v2	5.242679
SEVIR_3G235500v2	0.541017
SEVIR_3G235600v2	69.279973
SEVIR_3G235700v2	2.259683
SEVIR_3G235800v2	8.20676
SEVIR_3G235900v2	12.102941
SEVIR_3G236000v2	197.98491
SEVIR_3G236100v2	24.420738
SEVIR_3G236200v2	0.198799
SEVIR_3G236300v2	11.968007
SEVIR_3G236400v2	10.600458
SEVIR_3G236500v2	94.762625
SEVIR_3G236600v2	83.777775
SEVIR_3G236700v2	14.155641
SEVIR_3G236800v2	4.249706
SEVIR_3G236850v2	1.444571
SEVIR_3G236900v2	8.413913
SEVIR_3G237000v2	2.346316
SEVIR_3G237100v2	13.86958
SEVIR_3G237200v2	6.659965
SEVIR_3G237300v2	0.832935
SEVIR_3G237400v2	26.680252
SEVIR_3G237500v2	10.372152
SEVIR_3G237550v2	0.028918
SEVIR_3G237600v2	0.499594
SEVIR_3G237700v2	6.15391
SEVIR_3G237800v2	8.625668
SEVIR_3G237900v2	0.255158
SEVIR_3G238000v2	105.917553
SEVIR_3G238100v2	0.171898
SEVIR_3G238200v2	2.780898
SEVIR_3G238300v2	6.130019
SEVIR_3G238500v2	0.790738
SEVIR_3G238700v2	0
SEVIR_3G238800v2	0
SEVIR_3G238900v2	0.083788
SEVIR_3G239000v2	7.132378
SEVIR_3G239050v2	0
SEVIR_3G239100v2	52.396424
SEVIR_3G239200v2	0
SEVIR_3G239300v2	7.841799
SEVIR_3G239400v2	22.329481
SEVIR_3G239500v2	0.056058
SEVIR_3G239600v2	0
SEVIR_3G239700v2	16.064388
SEVIR_3G239800v2	14.443187
SEVIR_3G239900v2	4.650636
SEVIR_3G240000v2	0.281007
SEVIR_3G240100v2	4.805268
SEVIR_3G240300v2	1.122503
SEVIR_3G240400v2	1.7845
SEVIR_3G240500v2	129.903552
SEVIR_3G240550v2	0
SEVIR_3G240600v2	12.801451
SEVIR_3G240700v2	0.580801
SEVIR_3G240800v2	20.276471
SEVIR_3G240900v2	20.064604
SEVIR_3G241000v2	212.740389
SEVIR_3G241100v2	0
SEVIR_3G241200v2	1.364099
SEVIR_3G241300v2	21.383701
SEVIR_3G241400v2	28.750265
SEVIR_3G241500v2	3.395724
SEVIR_3G241600v2	3.938705
SEVIR_3G241700v2	28.604605
SEVIR_3G241801v2	1.642408
SEVIR_3G241900v2	21.493917
SEVIR_3G242000v2	5.277346
SEVIR_3G242100v2	0.995449
SEVIR_3G242200v2	13.631776
SEVIR_3G242300v2	0
SEVIR_3G242400v2	0.078886
SEVIR_3G242501v2	39.279085
SEVIR_3G242600v2	4.266584
SEVIR_3G242700v2	15.142685
SEVIR_3G242733v2	0
SEVIR_3G242766v2	0.696849
SEVIR_3G242800v2	0.486844
SEVIR_3G242900v2	671.392549
SEVIR_3G243000v2	8.580734
SEVIR_3G243100v2	0.399412
SEVIR_3G243200v2	14.591144
SEVIR_3G243300v2	0.018446
SEVIR_3G243400v2	0.819267
SEVIR_3G243500v2	68.990477
SEVIR_3G243600v2	16.640444
SEVIR_3G243700v2	5.803849
SEVIR_3G243800v2	76.941634
SEVIR_3G243900v2	51.930608
SEVIR_3G244000v2	1.957764
SEVIR_3G244100v2	0.088333
SEVIR_3G244200v2	0.026877
SEVIR_3G244300v2	0
SEVIR_3G244400v2	2.376979
SEVIR_3G244500v2	2.569544
SEVIR_3G244600v2	1.101479
SEVIR_3G244650v2	0
SEVIR_3G244700v2	1.528446
SEVIR_3G244800v2	27.755659
SEVIR_3G244900v2	0
SEVIR_3G245000v2	0.459861
SEVIR_3G245100v2	163.801671
SEVIR_3G245200v2	104.212173
SEVIR_3G245250v2	0.199836
SEVIR_3G245300v2	0.36207
SEVIR_3G245400v2	0
SEVIR_3G245500v2	0
SEVIR_3G245600v2	29.461881
SEVIR_3G245700v2	6.073877
SEVIR_3G245800v2	74.232612
SEVIR_3G245900v2	6.026841
SEVIR_3G246000v2	6.924337
SEVIR_3G246100v2	32.586788
SEVIR_3G246200v2	0
SEVIR_3G246350v2	0.541956
SEVIR_3G246500v2	30.495825
SEVIR_3G246550v2	5.164023
SEVIR_3G246600v2	3.087772
SEVIR_3G246650v2	0.19804
SEVIR_3G246700v2	11.743091
SEVIR_3G246766v2	4.86357
SEVIR_3G246832v2	0.239896
SEVIR_3G246900v2	2.727283
SEVIR_3G247000v2	0.644177
SEVIR_3G247200v2	3.238811
SEVIR_3G247300v2	0.221291
SEVIR_3G247333v2	3.069294
SEVIR_3G247366v2	1.324564
SEVIR_3G247400v2	0.454123
SEVIR_3G247500v2	2.844402
SEVIR_3G247600v2	67.432582
SEVIR_3G247700v2	67.271037
SEVIR_3G247800v2	11.716564
SEVIR_3G247900v2	2.961325
SEVIR_3G248000v2	27.420894
SEVIR_3G248050v2	0.486844
SEVIR_3G248100v2	2.134846
SEVIR_3G248200v2	11.906772
SEVIR_3G248250v2	1.235745
SEVIR_3G248300v2	180.990924
SEVIR_3G248600v2	0.008016
SEVIR_3G248400v2	0
SEVIR_3G248500v2	0
SEVIR_3G248700v2	21.581329
SEVIR_3G248800v2	2.020861
SEVIR_3G248901v2	0.039543
SEVIR_3G249000v2	4.221794
SEVIR_3G249100v2	0
SEVIR_3G249200v2	4.842711
SEVIR_3G249300v2	0.145451
SEVIR_3G249400v2	3.066735
SEVIR_3G249500v2	0.160781
SEVIR_3G249600v2	0.423792
SEVIR_3G249700v2	0
SEVIR_3G249800v2	3.52576
SEVIR_3G249900v2	0
SEVIR_3G250001v2	0
SEVIR_3G250100v2	0
SEVIR_3G250200v2	32.365614
SEVIR_3G250300v2	0.302502
SEVIR_3G250400v2	0
SEVIR_3G250500v2	2.94509
SEVIR_3G250600v2	10.083001
SEVIR_3G250700v2	73.497344
SEVIR_3G250733v2	0.782964
SEVIR_3G250766v2	3.118429
SEVIR_3G250800v2	39.437971
SEVIR_3G250900v2	10.084978
SEVIR_3G251000v2	0.694704
SEVIR_3G251050v2	0.821549
SEVIR_3G251100v2	2.224716
SEVIR_3G251200v2	2.258154
SEVIR_3G251300v2	10.740747
SEVIR_3G251350v2	0.094954
SEVIR_3G251400v2	9.621937
SEVIR_3G251600v2	0.112262
SEVIR_3G251700v2	0.382997
SEVIR_3G251800v2	28.086102
SEVIR_3G251900v2	30.280799
SEVIR_3G252000v2	2.185624
SEVIR_3G252050v2	12.323236
SEVIR_3G252100v2	0
SEVIR_3G252200v2	51.080225
SEVIR_3G252301v2	4.56709
SEVIR_3G252400v2	13.788908
SEVIR_3G252500v2	90.744221
SEVIR_3G252600v2	11.67901
SEVIR_3G252700v2	5.54704
SEVIR_3G252800v2	0
SEVIR_3G253000v2	0.993433
SEVIR_3G253100v2	1.116202
SEVIR_3G253200v2	0.393755
SEVIR_3G253300v2	48.46708
SEVIR_3G253400v2	2.955273
SEVIR_3G253500v2	36.237682
SEVIR_3G253600v2	11.038223
SEVIR_3G253700v2	0.03087
SEVIR_3G253800v2	0
SEVIR_3G253900v2	10.117393
SEVIR_3G254000v2	5.49679
SEVIR_3G254100v2	6.695733
SEVIR_3G254200v2	1.054203
SEVIR_3G254300v2	21.27983
SEVIR_3G254400v2	1.849632
SEVIR_3G254500v2	7.410814
SEVIR_3G254601v2	0.465448
SEVIR_3G254700v2	27.701499
SEVIR_3G254800v2	4.660937
SEVIR_3G254900v2	0
SEVIR_3G255000v2	44.652315
SEVIR_3G255100v2	4.102657
SEVIR_3G255200v2	283.553959
SEVIR_3G255300v2	0
SEVIR_3G255400v2	38.213381
SEVIR_3G255500v2	0.343599
SEVIR_3G255600v2	1.250347
SEVIR_3G255700v2	42.116011
SEVIR_3G255800v2	13.564756
SEVIR_3G255900v2	44.719159
SEVIR_3G256000v2	2.37208
SEVIR_3G256100v2	14.455247
SEVIR_3G256200v2	0.689534
SEVIR_3G256300v2	38.692567
SEVIR_3G256401v2	9.899151
SEVIR_3G256500v2	43.521938
SEVIR_3G256600v2	12.681949
SEVIR_3G256700v2	0.199994
SEVIR_3G256750v2	10.977052
SEVIR_3G256800v2	5.865963
SEVIR_3G257000v2	3.670336
SEVIR_3G257100v2	0.092284
SEVIR_3G257200v2	73.984342
SEVIR_3G257300v2	271.062089
SEVIR_3G257400v2	0.227654
SEVIR_3G257500v2	36.191804
SEVIR_3G257700v2	10.20456
SEVIR_3G257800v2	9.77657
SEVIR_3G257900v2	2.1445
SEVIR_3G258000v2	9.15693
SEVIR_3G258100v2	11.384055
SEVIR_3G258200v2	20.569568
SEVIR_3G258300v2	4.267266
SEVIR_3G258400v2	0.114298
SEVIR_3G258600v2	0
SEVIR_3G258700v2	0
SEVIR_3G258800v2	0
SEVIR_3G258900v2	11.950528
SEVIR_3G259000v2	5.837734
SEVIR_3G259033v2	0
SEVIR_3G259066v2	16.430981
SEVIR_3G259100v2	0
SEVIR_3G259200v2	57.504553
SEVIR_3G259300v2	10.652698
SEVIR_3G259500v2	0.866629
SEVIR_3G259700v2	12.45074
SEVIR_3G259800v2	0.661162
SEVIR_3G259900v2	0.078233
SEVIR_3G259933v2	0
SEVIR_3G259966v2	0.798421
SEVIR_3G260000v2	1.005356
SEVIR_3G260100v2	3.320463
SEVIR_3G260200v2	0.489434
SEVIR_3G260300v2	3.135897
SEVIR_3G260400v2	19.825084
SEVIR_3G260450v2	0.20713
SEVIR_3G260500v2	0
SEVIR_3G260600v2	9.985251
SEVIR_3G260700v2	75.515812
SEVIR_3G260800v2	0.307121
SEVIR_3G260900v2	3.991959
SEVIR_3G261001v2	32.184705
SEVIR_3G261100v2	8.945761
SEVIR_3G261200v2	0.014624
SEVIR_3G261250v2	0.753777
SEVIR_3G261300v2	13.167136
SEVIR_3G261400v2	24.314336
SEVIR_3G261500v2	25.144236
SEVIR_3G261601v2	1.226289
SEVIR_3G261700v2	26.091322
SEVIR_3G261800v2	0
SEVIR_3G261900v2	0.969375
SEVIR_3G262000v2	10.57348
SEVIR_3G262100v2	33.138119
SEVIR_3G262300v2	16.118958
SEVIR_3G262400v2	14.193823
SEVIR_3G262500v2	4.802527
SEVIR_3G262600v2	9.734792
SEVIR_3G262700v2	1.429039
SEVIR_3G262800v2	5.491213
SEVIR_3G262900v2	1.791934
SEVIR_3G263000v2	15.130121
SEVIR_3G263100v2	0
SEVIR_3G263200v2	0
SEVIR_3G263300v2	10.24111
SEVIR_3G263400v2	14.022809
SEVIR_3G263500v2	20.84679
SEVIR_3G263600v2	107.962982
SEVIR_3G263700v2	0
SEVIR_3G263800v2	0
SEVIR_3G263900v2	0
SEVIR_3G264000v2	0
SEVIR_3G264100v2	0
SEVIR_3G264200v2	0
SEVIR_3G264300v2	7.996976
SEVIR_3G264350v2	0.335988
SEVIR_3G264400v2	16.962179
SEVIR_3G264500v2	11.898297
SEVIR_3G264600v2	22.852024
SEVIR_3G264700v2	8.394875
SEVIR_3G264800v2	0
SEVIR_3G264900v2	0
SEVIR_3G265100v2	1.475057
SEVIR_3G265200v2	4.79673
SEVIR_3G265250v2	7.332567
SEVIR_3G265300v2	1.8024
SEVIR_3G265400v2	6.383786
SEVIR_3G265500v2	0.424182
SEVIR_3G265600v2	2.251066
SEVIR_3G265700v2	23.800362
SEVIR_3G265800v2	3.157187
SEVIR_3G265900v2	0.544563
SEVIR_3G266000v2	0
SEVIR_3G266100v2	4.368263
SEVIR_3G266200v2	24.824688
SEVIR_3G266250v2	0
SEVIR_3G266300v2	7.288965
SEVIR_3G266400v2	6.704888
SEVIR_3G266500v2	5.338697
SEVIR_3G266600v2	31.292404
SEVIR_3G266700v2	115.959807
SEVIR_3G266800v2	7.348845
SEVIR_3G266900v2	35.925965
SEVIR_3G267000v2	2.498917
SEVIR_3G267100v2	13.600977
SEVIR_3G267200v2	0.101574
SEVIR_3G267300v2	9.739858
SEVIR_3G267400v2	0
SEVIR_3G267500v2	23.062256
SEVIR_3G267600v2	4.767531
SEVIR_3G267700v2	0
SEVIR_3G267801v2	56.466843
SEVIR_3G267900v2	0
SEVIR_3G268000v2	20.865527
SEVIR_3G268100v2	0
SEVIR_3G268200v2	8.374371
SEVIR_3G268300v2	1447.869468
SEVIR_3G268325v2	0
SEVIR_3G268350v2	0
SEVIR_3G268375v2	0
SEVIR_3G268400v2	0
SEVIR_3G268466v2	8.004752
SEVIR_3G268532v2	16.41315
SEVIR_3G268600v2	2.240946
SEVIR_3G268700v2	4.471239
SEVIR_3G268800v2	0
SEVIR_3G268900v2	10.178566
SEVIR_3G269000v2	53.021658
SEVIR_3G269066v2	35.789376
SEVIR_3G269132v2	8.696676
SEVIR_3G269200v2	0.273219
SEVIR_3G269300v2	0
SEVIR_3G269500v2	127.340102
SEVIR_3G269600v2	207.093088
SEVIR_3G269700v2	0.162594
SEVIR_3G269800v2	5.349039
SEVIR_3G269900v2	0
SEVIR_3G270100v2	0
SEVIR_3G270200v2	0.91447
SEVIR_3G270300v2	0.51944
SEVIR_3G270350v2	0.231244
SEVIR_3G270400v2	0
SEVIR_3G270450v2	0
SEVIR_3G270500v2	157.479606
SEVIR_3G270600v2	0
SEVIR_3G270700v2	0.016691
SEVIR_3G270800v2	16.255286
SEVIR_3G270900v2	0
SEVIR_3G271000v2	0.212596
SEVIR_3G271100v2	5.791395
SEVIR_3G271200v2	4.344507
SEVIR_3G271300v2	8.572933
SEVIR_3G271400v2	27.988304
SEVIR_3G271500v2	6.422458
SEVIR_3G271600v2	143.993561
SEVIR_3G271700v2	171.387508
SEVIR_3G271800v2	0
SEVIR_3G271900v2	17.380092
SEVIR_3G271971v2	0.027706
SEVIR_3G272042v2	7.71118
SEVIR_3G272113v2	5.601393
SEVIR_3G272184v2	0.147293
SEVIR_3G272255v2	390.590625
SEVIR_3G272326v2	34.398484
SEVIR_3G272400v2	537.355375
SEVIR_3G272500v2	274.07959
SEVIR_3G272600v2	3.846976
SEVIR_3G272700v2	428.327358
SEVIR_3G272800v2	5.421944
SEVIR_3G272900v2	13.67658
SEVIR_3G273000v2	3.748677
SEVIR_3G273101v2	1544.512206
SEVIR_3G273200v2	43.284581
SEVIR_3G273300v2	0
SEVIR_3G273400v2	0
SEVIR_3G273500v2	28.086042
SEVIR_3G273600v2	20.406998
SEVIR_3G273700v2	119.996688
SEVIR_3G273750v2	2.101427
SEVIR_3G273800v2	7.006722
SEVIR_3G273900v2	15.540671
SEVIR_3G274000v2	9.884066
SEVIR_3G274101v2	0.54336
SEVIR_3G274200v2	0
SEVIR_3G274300v2	15.873269
SEVIR_3G274400v2	0.208676
SEVIR_3G274500v2	9.53504
SEVIR_3G274600v2	1.0872
SEVIR_3G274700v2	0
SEVIR_3G274800v2	0
SEVIR_3G274900v2	0
SEVIR_3G275000v2	0
SEVIR_3G275100v2	0.556582
SEVIR_3G275300v2	0.259549
SEVIR_3G275400v2	249.632142
SEVIR_3G275500v2	4.423956
SEVIR_3G275600v2	0.967983
SEVIR_3G275700v2	4.181279
SEVIR_3G275800v2	0.787591
SEVIR_3G275900v2	0.920137
SEVIR_3G275933v2	2.073345
SEVIR_3G275966v2	1.282687
SEVIR_3G276000v2	0
SEVIR_3G276100v2	4.304074
SEVIR_3G276200v2	0.838719
SEVIR_3G276250v2	0
SEVIR_3G276300v2	0
SEVIR_3G276400v2	13.043301
SEVIR_3G276500v2	1.420566
SEVIR_3G276600v2	17.472265
SEVIR_3G276700v2	7.157229
SEVIR_3G276800v2	18.350714
SEVIR_3G276900v2	0
SEVIR_3G277000v2	1.308253
SEVIR_3G277100v2	5.399944
SEVIR_3G277200v2	0.024125
SEVIR_3G277233v2	0
SEVIR_3G277266v2	0.540372
SEVIR_3G277300v2	0.109203
SEVIR_3G277400v2	0.07556
SEVIR_3G277450v2	0
SEVIR_3G277500v2	6.463836
SEVIR_3G277600v2	10.599915
SEVIR_3G277700v2	9.66758
SEVIR_3G277733v2	0
SEVIR_3G277766v2	6.794149
SEVIR_3G277800v2	29.036106
SEVIR_3G277900v2	1.265163
SEVIR_3G278000v2	222.203241
SEVIR_3G278100v2	96.358753
SEVIR_3G278150v2	0.110917
SEVIR_3G278200v2	3.38906
SEVIR_3G278300v2	2.041561
SEVIR_3G278400v2	0.052654
SEVIR_3G278500v2	0
SEVIR_3G278600v2	0.044958
SEVIR_3G278700v2	15.212803
SEVIR_3G278800v2	0
SEVIR_3G278900v2	0.13152
SEVIR_3G279000v2	0
SEVIR_3G279100v2	0.01953
SEVIR_3G279200v2	0
SEVIR_3G279300v2	233.025485
SEVIR_3G279400v2	20.352794
SEVIR_3G279600v2	28.817234
SEVIR_3G279700v2	0.233853
SEVIR_3G279800v2	0
SEVIR_3G279900v2	7.74176
SEVIR_3G280000v2	3.73747
SEVIR_3G280200v2	0
SEVIR_3G280300v2	0
SEVIR_3G280400v2	3.456166
SEVIR_3G280500v2	2.79459
SEVIR_3G280600v2	0.852733
SEVIR_3G280700v2	11.573951
SEVIR_3G280750v2	0
SEVIR_3G280800v2	41.46491
SEVIR_3G280900v2	10.251889
SEVIR_3G281000v2	6.554131
SEVIR_3G281050v2	0.294363
SEVIR_3G281100v2	2.951024
SEVIR_3G281200v2	19.425586
SEVIR_3G281300v2	17.39106
SEVIR_3G281400v2	67.493754
SEVIR_3G281500v2	9.265359
SEVIR_3G281600v2	55.384002
SEVIR_3G281700v2	23.008715
SEVIR_3G281800v2	3.853624
SEVIR_3G281900v2	1.343544
SEVIR_3G282000v2	11.961632
SEVIR_3G282100v2	8.586138
SEVIR_3G282200v2	0.480434
SEVIR_3G282300v2	0
SEVIR_3G282400v2	0.367217
SEVIR_3G282500v2	17.100205
SEVIR_3G282600v2	10.02066
SEVIR_3G282650v2	0.23433
SEVIR_3G282700v2	44.73501
SEVIR_3G282800v2	4.788049
SEVIR_3G282900v2	27.260301
SEVIR_3G283000v2	13.864733
SEVIR_3G283100v2	5.062676
SEVIR_3G283200v2	18.713263
SEVIR_3G283300v2	0.730266
SEVIR_3G283400v2	0.270005
SEVIR_3G283500v2	24.046308
SEVIR_3G283600v2	11.329645
SEVIR_3G283700v2	513.771387
SEVIR_3G283800v2	1.287662
SEVIR_3G283900v2	2.498422
SEVIR_3G283925v2	3.858287
SEVIR_3G283950v2	0
SEVIR_3G283975v2	0
SEVIR_3G284000v2	8.083187
SEVIR_3G284100v2	9.97819
SEVIR_3G284200v2	0
SEVIR_3G284300v2	18.875072
SEVIR_3G284400v2	0
SEVIR_3G284500v2	6.928099
SEVIR_3G284600v2	30.896397
SEVIR_3G284700v2	0.257872
SEVIR_3G284800v2	28.020116
SEVIR_3G284900v2	0.051318
SEVIR_3G285000v2	0
SEVIR_3G285100v2	198.260101
SEVIR_3G285200v2	51.380312
SEVIR_3G285301v2	4.147287
SEVIR_3G285400v2	0.081195
SEVIR_3G285500v2	18.474985
SEVIR_3G285600v2	0.599757
SEVIR_3G285700v2	0
SEVIR_3G285800v2	0
SEVIR_3G285850v2	0.424295
SEVIR_3G285900v2	0
SEVIR_3G285950v2	3.245185
SEVIR_3G286000v2	7.577728
SEVIR_3G286101v2	1.02129
SEVIR_3G286200v2	0.272757
SEVIR_3G286300v2	0
SEVIR_3G286400v2	16.441948
SEVIR_3G286500v2	11.181756
SEVIR_3G286600v2	20.642144
SEVIR_3G286700v2	7.947051
SEVIR_3G286800v2	0.086406
SEVIR_3G286850v2	0
SEVIR_3G286900v2	0.242334
SEVIR_3G287000v2	0
SEVIR_3G287100v2	8.446002
SEVIR_3G287200v2	0
SEVIR_3G287300v2	3.694198
SEVIR_3G287500v2	11.924143
SEVIR_3G287600v2	0
SEVIR_3G287700v2	0
SEVIR_3G287800v2	1.341013
SEVIR_3G287900v2	2.576035
SEVIR_3G288000v2	0.635868
SEVIR_3G288050v2	0.453095
SEVIR_3G288100v2	46.594704
SEVIR_3G288200v2	14.169837
SEVIR_3G288300v2	0.220804
SEVIR_3G288350v2	0.189028
SEVIR_3G288400v2	40.960585
SEVIR_3G288500v2	4.230211
SEVIR_3G288550v2	32.861962
SEVIR_3G288600v2	19.649266
SEVIR_3G288700v2	302.975045
SEVIR_3G288800v2	14.729281
SEVIR_3G288850v2	1.877826
SEVIR_3G288900v2	1.250824
SEVIR_3G289000v2	8.359236
SEVIR_3G289100v2	0.220003
SEVIR_3G289200v2	0.200545
SEVIR_3G289300v2	8.489455
SEVIR_3G289400v2	0
SEVIR_3G289500v2	101.403511
SEVIR_3G289550v2	0.766804
SEVIR_3G289601v2	0.966528
SEVIR_3G289651v2	0.309053
SEVIR_3G289700v2	0.129889
SEVIR_3G289800v2	28.033571
SEVIR_3G289900v2	27.999106
SEVIR_3G290000v2	10.953987
SEVIR_3G290100v2	13.384682
SEVIR_3G290175v2	30.154191
SEVIR_3G290250v2	11.426547
SEVIR_3G290325v2	50.42083
SEVIR_3G290400v2	0
SEVIR_3G290500v2	0
SEVIR_3G290601v2	16.457837
SEVIR_3G290700v2	0.582533
SEVIR_3G290800v2	36.050571
SEVIR_3G290900v2	7.443864
SEVIR_3G291000v2	4.295796
SEVIR_3G291100v2	29.474877
SEVIR_3G291200v2	0.904458
SEVIR_3G291300v2	0.798572
SEVIR_3G291400v2	12.245567
SEVIR_3G291500v2	0.139236
SEVIR_3G291600v2	0
SEVIR_3G291700v2	0.080433
SEVIR_3G291800v2	0.090945
SEVIR_3G291900v2	5.30188
SEVIR_3G292000v2	0.178147
SEVIR_3G292100v2	1.342666
SEVIR_3G292200v2	0
SEVIR_3G292300v2	0.051692
SEVIR_3G292400v2	14.259394
SEVIR_3G292500v2	0
SEVIR_3G292600v2	16.922801
SEVIR_3G292700v2	0.756519
SEVIR_3G292800v2	0
SEVIR_3G292900v2	5.401243
SEVIR_3G293100v2	6.163735
SEVIR_3G293200v2	0
SEVIR_3G293300v2	2.807328
SEVIR_3G293401v2	0
SEVIR_3G293500v2	2.936935
SEVIR_3G293600v2	0
SEVIR_3G293700v2	38.120431
SEVIR_3G293800v2	3.385483
SEVIR_3G294000v2	2.155294
SEVIR_3G294050v2	0
SEVIR_3G294100v2	3.756504
SEVIR_3G294200v2	2.88843
SEVIR_3G294300v2	1.813583
SEVIR_3G294400v2	0.747578
SEVIR_3G294500v2	265.067926
SEVIR_3G294600v2	10.41078
SEVIR_3G294700v2	12.966286
SEVIR_3G294800v2	3.16382
SEVIR_3G294900v2	12.242207
SEVIR_3G295000v2	0
SEVIR_3G295100v2	30.252316
SEVIR_3G295200v2	0.126865
SEVIR_3G295300v2	0
SEVIR_3G295400v2	0
SEVIR_3G295500v2	470.951848
SEVIR_3G295600v2	15.276331
SEVIR_3G295666v2	0
SEVIR_3G295732v2	0
SEVIR_3G295800v2	9.604678
SEVIR_3G295900v2	12.665774
SEVIR_3G296000v2	7.655972
SEVIR_3G296050v2	0
