feature_id	SRR39669459
transcript:TKW35955	349.154
transcript:TKW35954	0
transcript:TKW35956	163
transcript:TKW35957	0
transcript:TKW35958	0
transcript:TKW35959	2
transcript:TKW35960	3152
transcript:TKW35961	56
transcript:TKW35962	2
transcript:TKW35963	1311
transcript:TKW35964	15
transcript:TKW35965	187.629
transcript:TKW35966	2089.371
transcript:TKW35967	207
transcript:TKW35968	2
transcript:TKW35969	11
transcript:TKW35970	128.029
transcript:TKW35971	976.685
transcript:TKW35972	366.223
transcript:TKW35973	56.777
transcript:TKW35974	2781
transcript:TKW35975	2939
transcript:TKW35976	0
transcript:TKW35977	711
transcript:TKW35978	63
transcript:TKW35979	31
transcript:TKW35981	0
transcript:TKW35988	16.023
transcript:TKW35982	6.486
transcript:TKW35986	6.486
transcript:TKW35989	228.446
transcript:TKW35980	0
transcript:TKW35983	0
transcript:TKW35985	0
transcript:TKW35987	0
transcript:TKW35984	56.559
transcript:TKW35991	280.73
transcript:TKW35992	45.177
transcript:TKW35993	623.698
transcript:TKW35994	266.832
transcript:TKW35990	202.563
transcript:TKW35997	0
transcript:TKW35996	306.852
transcript:TKW35995	1264.371
transcript:TKW35998	0
transcript:TKW36001	47.425
transcript:TKW36003	13.523
transcript:TKW35999	0
transcript:TKW36002	24.39
transcript:TKW36000	25.238
transcript:TKW36004	25.238
transcript:TKW36005	25.238
transcript:TKW36006	9747
transcript:TKW36007	51
transcript:TKW36008	17.464
transcript:TKW36011	3.648
transcript:TKW36010	33.161
transcript:TKW36009	562.727
transcript:TKW36012	0
transcript:TKW36013	423
transcript:TKW36014	5
transcript:TKW36015	1081
transcript:TKW36016	0
transcript:TKW36017	4.003
transcript:TKW36018	10361.736
transcript:TKW36019	4
transcript:TKW36020	16
transcript:TKW36021	2032.51
transcript:TKW36022	46.49
transcript:TKW36024	1393.926
transcript:TKW36026	94.835
transcript:TKW36023	110.238
transcript:TKW36025	0
transcript:TKW36027	5062
transcript:TKW36028	2119
transcript:TKW36029	1543
transcript:TKW36030	0
transcript:TKW36031	572
transcript:TKW36032	640.958
transcript:TKW36033	1387.473
transcript:TKW36034	2960.569
transcript:TKW36035	3154
transcript:TKW36036	280
transcript:TKW36037	36
transcript:TKW36038	0
transcript:TKW36039	193.516
transcript:TKW36041	348.142
transcript:TKW36040	190.826
transcript:TKW36042	545.516
transcript:TKW36043	2
transcript:TKW36044	1
transcript:TKW36045	23
transcript:TKW36046	10.936
transcript:TKW36047	71.077
transcript:TKW36048	55.053
transcript:TKW36049	456.843
transcript:TKW36050	321
transcript:TKW36051	733
transcript:TKW36052	1982
transcript:TKW36053	831
transcript:TKW36054	165
transcript:TKW36056	112.41
transcript:TKW36058	67.595
transcript:TKW36057	108.114
transcript:TKW36055	131.881
transcript:TKW36060	131.665
transcript:TKW36061	239.478
transcript:TKW36059	193.857
transcript:TKW36063	274
transcript:TKW36062	0
transcript:TKW36064	0
transcript:TKW36065	3
transcript:TKW36066	1992.101
transcript:TKW36067	19086.895
transcript:TKW36068	2851
transcript:TKW36069	311
transcript:TKW36070	0
transcript:TKW36071	1011
transcript:TKW36072	2.513
transcript:TKW36073	2419
transcript:TKW36074	16
transcript:TKW36075	2561
transcript:TKW36076	165
transcript:TKW36077	812
transcript:TKW36078	1678
transcript:TKW36079	707
transcript:TKW36080	399.528
transcript:TKW36081	104.106
transcript:TKW36082	13.366
transcript:TKW36083	188
transcript:TKW36084	89
transcript:TKW36085	1
transcript:TKW36086	38
transcript:TKW36087	0
transcript:TKW36088	3
transcript:TKW36089	0
transcript:TKW36090	16.957
transcript:TKW36091	925.043
transcript:TKW36093	70
transcript:TKW36092	0
transcript:TKW36094	153.448
transcript:TKW36095	33.552
transcript:TKW36096	956
transcript:TKW36097	0
transcript:TKW36098	395
transcript:TKW36099	464.029
transcript:TKW36100	618.971
transcript:TKW36101	114.843
transcript:TKW36102	1.823
transcript:TKW36103	50.334
transcript:TKW36104	342.86
transcript:TKW36105	382.14
transcript:TKW36106	453
transcript:TKW36107	13
transcript:TKW36108	522
transcript:TKW36109	293
transcript:TKW36110	0
transcript:TKW36111	1385
transcript:TKW36112	1316
transcript:TKW36113	4563
transcript:TKW36114	524
transcript:TKW36115	17
transcript:TKW36116	0
transcript:TKW36117	15
transcript:TKW36118	248
transcript:TKW36119	310
transcript:TKW36120	1932
transcript:TKW36121	39
transcript:TKW36122	1210.912
transcript:TKW36123	299.292
transcript:TKW36124	349.71
transcript:TKW36125	3796.992
transcript:TKW36126	4026
transcript:TKW36127	0
transcript:TKW36128	3
transcript:TKW36129	87.268
transcript:TKW36130	4172.732
transcript:TKW36131	0
transcript:TKW36132	0
transcript:TKW36133	516
transcript:TKW36134	3945
transcript:TKW36135	1621
transcript:TKW36136	6
transcript:TKW36137	5
transcript:TKW36138	0
transcript:TKW36139	4
transcript:TKW36140	0
transcript:TKW36141	0
transcript:TKW36143	0
transcript:TKW36145	0
transcript:TKW36146	0
transcript:TKW36142	0
transcript:TKW36144	0
transcript:TKW36147	0
transcript:TKW36148	0
transcript:TKW36149	0
transcript:TKW36150	3075
transcript:TKW36151	187
transcript:TKW36152	0
transcript:TKW36153	0
transcript:TKW36154	298
transcript:TKW36155	3999
transcript:TKW36157	37.003
transcript:TKW36156	804.997
transcript:TKW36158	0
transcript:TKW36159	0
transcript:TKW36160	0
transcript:TKW36161	71
transcript:TKW36162	6128
transcript:TKW36163	0
transcript:TKW36164	156.716
transcript:TKW36165	1677.284
transcript:TKW36168	92.183
transcript:TKW36166	348.943
transcript:TKW36167	0
transcript:TKW36169	1568
transcript:TKW36170	2869.672
transcript:TKW36171	948
transcript:TKW36173	0
transcript:TKW36172	372
transcript:TKW36174	1886
transcript:TKW36175	2957.432
transcript:TKW36176	0
transcript:TKW36177	310
transcript:TKW36178	1691.079
transcript:TKW36179	4
transcript:TKW36180	1373
transcript:TKW36181	6937
transcript:TKW36182	896
transcript:TKW36183	9860
transcript:TKW36184	1122
transcript:TKW36185	98.757
transcript:TKW36186	9.243
transcript:TKW36187	0
transcript:TKW36188	0
transcript:TKW36189	0
transcript:TKW36190	72.264
transcript:TKW36191	447.368
transcript:TKW36192	49.39
transcript:TKW36193	49.39
transcript:TKW36194	1007.588
transcript:TKW36195	208.426
transcript:TKW36197	211.375
transcript:TKW36196	11.198
transcript:TKW36198	1099
transcript:TKW36199	232
transcript:TKW36200	0
transcript:TKW36202	587.329
transcript:TKW36203	14.671
transcript:TKW36201	67
transcript:TKW36204	48
transcript:TKW36205	970
transcript:TKW36206	2198
transcript:TKW36207	4995.005
transcript:TKW36208	5.614
transcript:TKW36209	79.851
transcript:TKW36211	1.509
transcript:TKW36210	0
transcript:TKW36212	64.013
transcript:TKW36213	64.013
transcript:TKW36214	1368
transcript:TKW36215	988
transcript:TKW36216	2.823
transcript:TKW36218	317.816
transcript:TKW36217	97.361
transcript:TKW36219	3.492
transcript:TKW36220	21.508
transcript:TKW36221	1
transcript:TKW36222	3090
transcript:TKW36223	17
transcript:TKW36224	0
transcript:TKW36225	133.84
transcript:TKW36227	0
transcript:TKW36228	1406.477
transcript:TKW36226	0
transcript:TKW36229	1183
transcript:TKW36230	4248
transcript:TKW36231	0
transcript:TKW36232	0
transcript:TKW36233	1
transcript:TKW36234	574
transcript:TKW36237	0
transcript:TKW36236	344.303
transcript:TKW36235	0
transcript:TKW36238	16.457
transcript:TKW36240	0
transcript:TKW36239	38.543
transcript:TKW36241	95
transcript:TKW36242	280
transcript:TKW36243	95
transcript:TKW36244	0
transcript:TKW36245	350
transcript:TKW36246	986
transcript:TKW36247	2
transcript:TKW36248	0
transcript:TKW36249	1.267
transcript:TKW36250	0
transcript:TKW36251	0
transcript:TKW36252	535.318
transcript:TKW36253	1103.819
transcript:TKW36254	7454.233
transcript:TKW36255	974.168
transcript:TKW36256	8
transcript:TKW36257	331
transcript:TKW36258	0
transcript:TKW36259	271
transcript:TKW36261	721.093
transcript:TKW36260	641.907
transcript:TKW36262	518
transcript:TKW36263	197
transcript:TKW36264	149
transcript:TKW36265	1098
transcript:TKW36266	1.5
transcript:TKW36267	1.5
transcript:TKW36268	5
transcript:TKW36269	1
transcript:TKW36270	2251
transcript:TKW36271	0
transcript:TKW36272	1
transcript:TKW36273	23489.938
transcript:TKW36274	672
transcript:TKW36275	672
transcript:TKW36276	672
transcript:TKW36277	2659
transcript:TKW36278	8168
transcript:TKW36279	50.814
transcript:TKW36281	9.186
transcript:TKW36280	0
transcript:TKW36282	716
transcript:TKW36283	559
transcript:TKW36284	606
transcript:TKW36285	20
transcript:TKW36286	0
transcript:TKW36287	49
transcript:TKW36288	602.342
transcript:TKW36289	431.685
transcript:TKW36290	69
transcript:TKW36291	0
transcript:TKW36292	1393
transcript:TKW36293	0
transcript:TKW36294	840
transcript:TKW36295	60.382
transcript:TKW36296	252.618
transcript:TKW36297	4.385
transcript:TKW36298	642.615
transcript:TKW36299	228
transcript:TKW36300	1130
transcript:TKW36301	63
transcript:TKW36302	5465.623
transcript:TKW36304	0
transcript:TKW36305	1346.041
transcript:TKW36303	1667.336
transcript:TKW36306	1
transcript:TKW36307	2
transcript:TKW36308	248
transcript:TKW36309	231
transcript:TKW36310	279
transcript:TKW36311	49
transcript:TKW36312	12
transcript:TKW36313	286
transcript:TKW36314	10
transcript:TKW36315	23
transcript:TKW36316	1121
transcript:TKW36317	0
transcript:TKW36318	3204
transcript:TKW36319	5523.471
transcript:TKW36320	2
transcript:TKW36321	1971
transcript:TKW36322	999.111
transcript:TKW36323	687.889
transcript:TKW36324	699.997
transcript:TKW36325	2503
transcript:TKW36326	71
transcript:TKW36327	14056.975
transcript:TKW36328	664
transcript:TKW36329	0
transcript:TKW36330	1
transcript:TKW36331	0
transcript:TKW36334	5
transcript:TKW36333	0
transcript:TKW36338	0
transcript:TKW36339	0
transcript:TKW36332	0
transcript:TKW36335	0
transcript:TKW36337	0
transcript:TKW36336	0
transcript:TKW36340	0
transcript:TKW36341	0
transcript:TKW36343	18.733
transcript:TKW36344	18.733
transcript:TKW36342	1545.387
transcript:TKW36348	186.129
transcript:TKW36345	64.873
transcript:TKW36346	84.573
transcript:TKW36347	84.573
transcript:TKW36349	794
transcript:TKW36350	700
transcript:TKW36351	3666
transcript:TKW36352	16.397
transcript:TKW36354	0
transcript:TKW36353	218.603
transcript:TKW36355	534
transcript:TKW36356	443
transcript:TKW36357	1
transcript:TKW36358	0
transcript:TKW36359	33
transcript:TKW36360	45.727
transcript:TKW36362	4.181
transcript:TKW36361	13.092
transcript:TKW36363	480
transcript:TKW36366	73
transcript:TKW36364	0
transcript:TKW36365	56
transcript:TKW36367	0
transcript:TKW36368	0
transcript:TKW36369	1
transcript:TKW36370	591
transcript:TKW36373	1955
transcript:TKW36372	12.992
transcript:TKW36371	18.008
transcript:TKW36374	1841
transcript:TKW36375	197.971
transcript:TKW36376	203.029
transcript:TKW36377	9.556
transcript:TKW36378	125.444
transcript:TKW36379	421.782
transcript:TKW36380	5
transcript:TKW36381	224.5
transcript:TKW36382	224.5
transcript:TKW36383	1070
transcript:TKW36384	0
transcript:TKW36385	269.451
transcript:TKW36386	16.459
transcript:TKW36388	2.495
transcript:TKW36389	0
transcript:TKW36387	21.011
transcript:TKW36390	398.864
transcript:TKW36391	4
transcript:TKW36392	4966
transcript:TKW36393	7
transcript:TKW36394	114
transcript:TKW36395	0
transcript:TKW36396	71
transcript:TKW36397	874.07
transcript:TKW36398	2442
transcript:TKW36399	541.872
transcript:TKW36400	2966.085
transcript:TKW36401	69.042
transcript:TKW36402	62
transcript:TKW36403	0
transcript:TKW36406	0
transcript:TKW36405	0
transcript:TKW36404	0
transcript:TKW36407	190
transcript:TKW36408	0
transcript:TKW36409	394
transcript:TKW36410	16
transcript:TKW36411	0
transcript:TKW36414	112.549
transcript:TKW36415	70.993
transcript:TKW36413	51.616
transcript:TKW36412	20.835
transcript:TKW36416	154
transcript:TKW36417	953
transcript:TKW36418	49
transcript:TKW36427	0
transcript:TKW36423	0
transcript:TKW36421	0
transcript:TKW36428	0
transcript:TKW36426	0
transcript:TKW36422	38.366
transcript:TKW36425	38.366
transcript:TKW36424	21.268
transcript:TKW36419	0
transcript:TKW36420	0
transcript:TKW36429	0
transcript:TKW36430	1367.648
transcript:TKW36431	0
transcript:TKW36432	36
transcript:TKW36433	244
transcript:TKW36434	1895
transcript:TKW36435	8657
transcript:TKW36436	1
transcript:TKW36437	3477
transcript:TKW36438	18
transcript:TKW36439	43
transcript:TKW36440	1153
transcript:TKW36441	161.616
transcript:TKW36442	77.384
transcript:TKW36443	4.043
transcript:TKW36444	2.677
transcript:TKW36446	0
transcript:TKW36445	93.001
transcript:TKW36448	1147.94
transcript:TKW36447	627.06
transcript:TKW36453	60.231
transcript:TKW36454	61.166
transcript:TKW36456	0
transcript:TKW36455	67.603
transcript:TKW36452	85.547
transcript:TKW36451	0
transcript:TKW36449	0
transcript:TKW36450	542.453
transcript:TKW36457	0
transcript:TKW36458	0
transcript:TKW36460	201
transcript:TKW36459	0
transcript:TKW36461	128
transcript:TKW36462	148
transcript:TKW36463	0
transcript:TKW36467	230.931
transcript:TKW36464	0.267
transcript:TKW36465	0.267
transcript:TKW36466	0.267
transcript:TKW36468	0.267
transcript:TKW36469	535
transcript:TKW36470	2353
transcript:TKW36471	4689
transcript:TKW36472	9025
transcript:TKW36474	63.922
transcript:TKW36473	80.078
transcript:TKW36475	3
transcript:TKW36476	1343
transcript:TKW36477	23.259
transcript:TKW36478	508.741
transcript:TKW36479	0
transcript:TKW36480	0
transcript:TKW36481	0
transcript:TKW36482	0
transcript:TKW36483	0
transcript:TKW36484	0
transcript:TKW36485	0
transcript:TKW36486	3289.716
transcript:TKW36487	59
transcript:TKW36488	4760
transcript:TKW36490	52.093
transcript:TKW36489	35.907
transcript:TKW36491	2
transcript:TKW36492	1
transcript:TKW36493	27
transcript:TKW36494	0
transcript:TKW36495	304
transcript:TKW36496	50
transcript:TKW36497	817
transcript:TKW36498	710.042
transcript:TKW36499	0
transcript:TKW36500	484
transcript:TKW36501	459
transcript:TKW36502	0
transcript:TKW36503	0
transcript:TKW36504	0
transcript:TKW36505	80
transcript:TKW36506	1429
transcript:TKW36507	11316
transcript:TKW36508	1
transcript:TKW36509	1415.993
transcript:TKW36510	1182.007
transcript:TKW36511	24
transcript:TKW36512	0
transcript:TKW36513	44
transcript:TKW36515	3
transcript:TKW36514	0
transcript:TKW36517	1820.651
transcript:TKW36516	313.349
transcript:TKW36518	0
transcript:TKW36519	0
transcript:TKW36520	4
transcript:TKW36521	563
transcript:TKW36522	4475.731
transcript:TKW36523	202
transcript:TKW36524	444
transcript:TKW36525	446.013
transcript:TKW36527	378.91
transcript:TKW36526	350.09
transcript:TKW36528	69
transcript:TKW36531	0
transcript:TKW36532	46.872
transcript:TKW36529	0
transcript:TKW36533	64.763
transcript:TKW36530	74.364
transcript:TKW36534	40
transcript:TKW36535	0
transcript:TKW36538	0
transcript:TKW36537	96.978
transcript:TKW36536	840.595
transcript:TKW36539	2681
transcript:TKW36540	1708
transcript:TKW36541	163
transcript:TKW36542	0
transcript:TKW36543	20.464
transcript:TKW36544	5
transcript:TKW36545	1106.634
transcript:TKW36546	574.366
transcript:TKW36547	307
transcript:TKW36548	417.79
transcript:TKW36549	437.34
transcript:TKW36550	10.87
transcript:TKW36551	329
transcript:TKW36552	2325
transcript:TKW36553	6
transcript:TKW36554	9.701
transcript:TKW36555	246.299
transcript:TKW36559	0
transcript:TKW36565	263.307
transcript:TKW36560	0
transcript:TKW36556	0
transcript:TKW36561	36.169
transcript:TKW36563	36.169
transcript:TKW36557	27.118
transcript:TKW36558	27.118
transcript:TKW36562	0
transcript:TKW36564	27.118
transcript:TKW36566	3.246
transcript:TKW36567	4134
transcript:TKW36568	482
transcript:TKW36569	3338
transcript:TKW36570	10021
transcript:TKW36571	4790
transcript:TKW36572	5513.019
transcript:TKW36573	0
transcript:TKW36574	666.533
transcript:TKW36575	166.467
transcript:TKW36576	513
transcript:TKW36577	2474
transcript:TKW36578	1306
transcript:TKW36579	835.135
transcript:TKW36580	480.865
transcript:TKW36581	13
transcript:TKW36582	0
transcript:TKW36583	3
transcript:TKW36584	296
transcript:TKW36586	215.224
transcript:TKW36585	381.776
transcript:TKW36587	0
transcript:TKW36588	1725.658
transcript:TKW36589	690.342
transcript:TKW36590	83
transcript:TKW36591	0
transcript:TKW36592	180
transcript:TKW36593	418
transcript:TKW36594	0
transcript:TKW36595	159
transcript:TKW36596	2387.279
transcript:TKW36597	20
transcript:TKW36600	3634.708
transcript:TKW36599	170.654
transcript:TKW36598	0
transcript:TKW36601	81.639
transcript:TKW36602	1073
transcript:TKW36603	6
transcript:TKW36604	0
transcript:TKW36605	4703.072
transcript:TKW36606	1837.931
transcript:TKW36609	47.46
transcript:TKW36608	0
transcript:TKW36607	34.27
transcript:TKW36610	34.27
transcript:TKW36613	185.625
transcript:TKW36612	347.375
transcript:TKW36611	0
transcript:TKW36615	100
transcript:TKW36614	0
transcript:TKW36616	407.978
transcript:TKW36619	12.095
transcript:TKW36617	0
transcript:TKW36618	71.927
transcript:TKW36620	337
transcript:TKW36621	24.465
transcript:TKW36622	23.535
transcript:TKW36623	96.73
transcript:TKW36624	114.27
transcript:TKW36625	5
transcript:TKW36626	145.44
transcript:TKW36627	14.56
transcript:TKW36628	1
transcript:TKW36629	1
transcript:TKW36630	1702
transcript:TKW36631	2053
transcript:TKW36633	10.125
transcript:TKW36634	511.628
transcript:TKW36632	233.248
transcript:TKW36635	34.451
transcript:TKW36637	0
transcript:TKW36636	3140.549
transcript:TKW36638	441.208
transcript:TKW36639	508.495
transcript:TKW36641	21.709
transcript:TKW36642	0
transcript:TKW36640	17.899
transcript:TKW36643	0
transcript:TKW36644	31.392
transcript:TKW36645	354
transcript:TKW36646	639
transcript:TKW36647	17
transcript:TKW36648	1
transcript:TKW36649	1891
transcript:TKW36651	45
transcript:TKW36650	0
transcript:TKW36652	0
transcript:TKW36653	803.271
transcript:TKW36654	46.729
transcript:TKW36655	0
transcript:TKW36656	2138
transcript:TKW36657	8
transcript:TKW36658	8.946
transcript:TKW36659	250.054
transcript:TKW36660	15075.22
transcript:TKW36661	363
transcript:TKW36662	1150.416
transcript:TKW36663	40.584
transcript:TKW36664	179.941
transcript:TKW36665	13
transcript:TKW36666	819
transcript:TKW36667	446.339
transcript:TKW36668	429.661
transcript:TKW36669	74
transcript:TKW36670	1494
transcript:TKW36671	3393.769
transcript:TKW36672	364.628
transcript:TKW36673	751.603
transcript:TKW36674	0
transcript:TKW36675	2951.725
transcript:TKW36676	75.275
transcript:TKW36677	525
transcript:TKW36678	2351.468
transcript:TKW36679	79.107
transcript:TKW36680	179.424
transcript:TKW36681	927.348
transcript:TKW36682	14.652
transcript:TKW36683	931
transcript:TKW36684	219.998
transcript:TKW36685	397.002
transcript:TKW36686	1062.978
